op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
99366	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.452	Publicado	Jacqueline Torres	2016-4-3 00:00:00	
97559	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	32	900.000	Publicado	M Cristina Puga	2016-4-3 00:00:00	
99252	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-03	615.216	Publicado	Rene Pizarro	2016-4-3 00:00:00	
97886	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	D7-05	0	Publicado	Patricia Villena	2016-4-3 00:00:00	
97890	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	D7-05	0	Publicado	Patricia Villena	2016-4-3 00:00:00	
99050	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	D7-06	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
97962	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-07	223.555	Publicado	M Cristina Puga	2016-4-3 00:00:00	
99173	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-08	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99542	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	D7-10	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99266	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2016-4-3 00:00:00	
99327	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99536	CONSULTORIAS AGRICOLAS RICARDO SEPU	Par	Blanco y negro	Generales	2x1	EC-03	10.986	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99283	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-04	27.465	Publicado	Claudio Romero	2016-4-3 00:00:00	
99437	INMOBIL. STA. MONICA S.A.	Par	Blanco y negro	Generales	5x2	EC-04	54.930	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99445	DIARIO EL DIA	Par	Blanco y negro	Generales	7x2	EC-04	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99426	URUMED Y CIA LTDA	Par	Blanco y negro	Generales	5x2	EC-05	54.930	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99492	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-05	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99503	AMANDA OLIVARES SANTANDER	Par	Blanco y negro	Generales	3x2	EC-06	32.958	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99504	ALVARO MOYANO ARAYA	Par	Blanco y negro	Generales	4x2	EC-06	43.944	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99539	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-07	285.498	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
98815	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Blanco y negro	Generales	7x3	EC-08	74.980	Publicado	Miguel Apey	2016-4-3 00:00:00	
99475	ANGELINA ROSSI ANSOLEAGA	Par	Blanco y negro	Generales	5x2	EC-08	52.184	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99538	CARLOS CABALLERO CORVALAN	Par	Blanco y negro	Generales	5x2	EC-08	54.930	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99534	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	16x6	EC-09	268.704	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99506	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	EC-10	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99037	CONSTRUCTORA BYC LIMITADA	Par	Blanco y negro	Generales	7x2	EC-11	69.212	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99515	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Blanco y negro	Generales	5x2	EC-11	0	Publicado	Rene Pizarro	2016-4-3 00:00:00	
99537	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-11	142.749	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
97827	MIREYA VARAS CORTES	Par	Blanco y negro	Economico	5x1	EC-12	18.674	Publicado	Jacqueline Torres	2016-4-3 00:00:00	
98800	ESPINOZA HNOS LTDA	Par	Blanco y negro	Generales	5x1	EC-12	21.972	Publicado	Miguel Apey	2016-4-3 00:00:00	
99303	ANA CORTES CONTRERAS	Par	Blanco y negro	Generales	4x2	EC-12	43.944	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99431	ADMINISTRADORA LAS TACAS S.A	Impar	Blanco y negro	Economico	5x2	EC-12	54.930	Publicado	Jacqueline Torres	2016-4-3 00:00:00	
99458	PROPAM LTDA	Par	Blanco y negro	Generales	15x2	EC-12	125.000	Publicado	Claudio Romero	2016-4-3 00:00:00	
99505	DIARIO EL DIA	Par	Cuatricromia	Generales	14x6	EC-13	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99427	MARIA ANTONIETA JADUE	Par	Blanco y negro	Economico	10x2	EC-14	87.888	Publicado	Leonel Pizarro-Ovalle	2016-4-3 00:00:00	
99448	COMERCIAL CELTA LIMITADA	Par	Blanco y negro	Generales	5x2	EC-14	49.437	Publicado	Miguel Apey	2016-4-3 00:00:00	
98699	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	10.440	Publicado	Patricia Villena	2016-4-3 00:00:00	
98877	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-15	20.508	Publicado	Miguel Apey	2016-4-3 00:00:00	
99134	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99157	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99223	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-15	5.860	Publicado	Rene Pizarro	2016-4-3 00:00:00	
99531	SEGUNDO JORGE MOLLO GUEVARA	Par	Blanco y negro	Generales	8x2	EC-15	63.518	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99532	ROBERTO MOLLO	Par	Blanco y negro	Generales	7x2	EC-15	76.902	Publicado	Pedro Jaime	2016-4-3 00:00:00	
100025	ALEXIS PEDRO MOLLO	Par	Blanco y negro	Generales	8x2	EC-15	14.286	Publicado	Pedro Jaime	2016-4-3 00:00:00	
100026	ROBERTO MOLLO	Par	Blanco y negro	Generales	8x2	EC-15	10.084	Publicado	Pedro Jaime	2016-4-3 00:00:00	
99450	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	34x6	EC-16	840.336	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
99344	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	17x3	EC.14	0	Publicado	Marcela Tello-ElDia	2016-4-3 00:00:00	
98928	SERVICIOS INMOBILIARIOS ECOMAC S.A	Impar	Cuatricromia	Generales	35x6	INS	560.000	Publicado	M Cristina Puga	2016-4-3 00:00:00	
99435	HABITA INMOBILIARIA SA	Par	Blanco y negro	Generales	15x2	INS	140.280	Publicado	Miguel Apey	2016-4-3 00:00:00	
99436	HABITA INMOBILIARIA SA	Par	Blanco y negro	Generales	15x2	INS	125.424	Publicado	Miguel Apey	2016-4-3 00:00:00	
99424	SOCIEDAD INMOBILIARIA COMERCIAL Y D	82 Palabras		Legal	x	PROP	20.336	Publicado	Claudio Romero	2016-4-3 00:00:00	
99441	INMOBIL. STA. MONICA S.A.	177 Palabras		Propiedades	x	PROP	28.320	Publicado	Pedro Jaime	2016-4-3 00:00:00	
74259	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
84960	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
85660	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
86144	SERVICIOS MEDICOS DIAZ JARA LIMITAD		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
86948	DANIELA ARANCIBIA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
88212	CENTRO ODONTOLOGICO NU?EZ Y SECCHI 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
88886	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
89755	NATHALY ALMUNA CATALAN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
89910	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
90188	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
91679	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
91705	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
91873	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
92721	KINESIOLOGIA AYUKEWUN LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
92799	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
93392	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
93419	TERAPIAS DE LUZ EIRL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
93443	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
93471	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
94038	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
95935	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
96092	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
96353	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
96571	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
97417	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
97444	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
97600	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
98056	SERVICIOS MEDICOS NADIA ALBARRAN ME		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
98082	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
98109	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
98416	SERVICIOS CLINICOS JAIME RODRIGO MI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-4-3 00:00:00	
