op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
68337	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	6x6	20	58.905	Publicado	Claudio Romero	2015-2-21 00:00:00	
68830	UNILEVER CHILE S.A.	Impar	Cuatricromia	Generales	17x6	27	250.000	Publicado	Italo Retamal	2015-2-21 00:00:00	
66877	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	28	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
69497	RENDIC HNOS. S.A.	Impar	Cuatricromia	Generales	34x3	29	658.897	Publicado	Patricia Villena	2015-2-21 00:00:00	
69506	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	31	0	Publicado	Carolina Naranjo	2015-2-21 00:00:00	
69509	DIARIO EL DIA	Par	Cuatricromia	Generales	15x4	34	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
68787	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	15x2	34	0	Publicado	Claudio Romero	2015-2-21 00:00:00	
69481	CLUB DEPORTES COQUIMBO UNIDO	Par	Cuatricromia	Generales	17x3	35	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
67440	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	36	20.508	Publicado	Miguel Apey	2015-2-21 00:00:00	
69449	PADRES FRANCISCANOS DEL NORTE	Par	Blanco y negro	Generales	5x1	36	21.057	Publicado	Rene Pizarro	2015-2-21 00:00:00	
69398	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	36	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
69389	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	36	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
69380	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	36	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
69306	OSMODIAL LTDA.	Par	Blanco y negro	Generales	5x1	36	21.057	Publicado	Miguel Apey	2015-2-21 00:00:00	
69291	CARMEN AREVALO			UIP	5x1	36	8.937	Publicado	Pedro Jaime	2015-2-21 00:00:00	
68200	ARMAQ			UIP	5x1	37	8.937	Publicado	Claudio Romero	2015-2-21 00:00:00	
67452	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	37	14.740	Publicado	Miguel Apey	2015-2-21 00:00:00	
69437	JORGE CANEO NU?EZ	Par	Blanco y negro	Generales	5x2	37	0	Arte	Patricia Villena	2015-2-21 00:00:00	
67358	SOC. DE GESTION MEDITERRANEA			UIP	5x1	37	8.937	Publicado	Miguel Apey	2015-2-21 00:00:00	
66222	GEOVANNA PAOLA MAUREIRA ALVAREZ EIR	Par	Blanco y negro	Generales	5x2	37	34.533	Publicado	Pedro Jaime	2015-2-21 00:00:00	
68276	MAQUINARIAS RB  LTDA.	Par	Blanco y negro	Generales	5x1	37	15.793	Publicado	Claudio Romero	2015-2-21 00:00:00	
68423	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	37	10.440	Publicado	Patricia Villena	2015-2-21 00:00:00	
66214	GEOVANNA PAOLA MAUREIRA ALVAREZ EIR	Par	Blanco y negro	Generales	5x2	37	34.533	Publicado	Pedro Jaime	2015-2-21 00:00:00	
68126	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
68152	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
68300	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-2-21 00:00:00	
67997	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.666	Publicado	Jacqueline Torres	2015-2-21 00:00:00	
67070	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	40	624.014	Publicado	M Cristina Puga	2015-2-21 00:00:00	
69456	ORIZON S.A.	Par	Blanco y negro	Generales	6x1	EC-24	25.268	Publicado	Miguel Apey	2015-2-21 00:00:00	
69368	SAN AGUSTIN S.A	Par	Blanco y negro	Generales	5x2	EC-24	42.113	Publicado	Pedro Jaime	2015-2-21 00:00:00	
69472	CORPORACION EDUCACIONAL COLEGIO SAN	Par	Blanco y negro	Generales	6x2	EC-24	50.536	Publicado	Pedro Jaime	2015-2-21 00:00:00	
69442	SERVICIOS MAFE LTDA	Par	Blanco y negro	Generales	5x2	EC-25	42.113	Publicado	Pedro Jaime	2015-2-21 00:00:00	
69458	INMOBIL. PY  S.A.	Par	Blanco y negro	Generales	5x2	EC-25	37.902	Publicado	Claudio Romero	2015-2-21 00:00:00	
67787	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-25	5.860	Publicado	Rene Pizarro	2015-2-21 00:00:00	
67815	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-25	5.860	Publicado	Rene Pizarro	2015-2-21 00:00:00	
68775	INMOBIL. LA SERENA GOLF S.A.	Par	Cuatricromia	Ed.Especial	17x6	EE-07	270.619	Publicado	Paola Marquez	2015-2-21 00:00:00	
68780	INMOBILIARIA ECOMAC SANTIAGO S.A.	Par	Cuatricromia	Ed.Especial	34x6	EE-08	601.374	Publicado	Paola Marquez	2015-2-21 00:00:00	
69446	CORP. DE FOMENTO DE LA PRODUCCION	Impar	Cuatricromia	Pag.3	35x6	INS	1.600.000	Publicado	Jacqueline Torres	2015-2-21 00:00:00	
69507	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	MR: Inserto	x	INS	266.245	Publicado	Medios Regionales	2015-2-21 00:00:00	
69483	ESTETICA Y PELUQUERIA NUVAR LIMITAD	83 Palabras		Propiedades	x	PROP	13.280	Publicado	Pedro Jaime	2015-2-21 00:00:00	
