op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
143313	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143310	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143314	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143315	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143306	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143305	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143309	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143307	MOP OOPP	219 Palabras		Legal	x	21	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
142426	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	23	0	Publicado	Claudio Romero	2017-11-7 00:00:00	
143225	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	24	27.690	Publicado	Karina Rivera	2017-11-7 00:00:00	
142381	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	25	20.508	Publicado	Miguel Apey	2017-11-7 00:00:00	
141667	SOC. DE GES			UIP	5x1	25	8.937	Publicado	Miguel Apey	2017-11-7 00:00:00	
142010	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	25	3.574	Publicado	Nadia Randolph	2017-11-7 00:00:00	
142272	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	25	0	Publicado	Marcela Tello-ElDia	2017-11-7 00:00:00	
142544	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	25	7.208	Publicado		2017-11-7 00:00:00	
143258	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	28	0	Publicado	Carolina Naranjo	2017-11-7 00:00:00	
141207	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	29	13.403	Publicado	Pedro Cortes	2017-11-7 00:00:00	
142787	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	29	6.686	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143432	FUNDACION EDUCACIONAL THE INTERNATI	Par	Blanco y negro	Generales	5x2	29	25.000	Publicado	Patricia Villena	2017-11-7 00:00:00	
143433	FUNDACION EDUCACIONAL THE INTERNATI	Par	Blanco y negro	Generales	5x2	29	25.000	Publicado	Patricia Villena	2017-11-7 00:00:00	
143436	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	32	646.000	Publicado	Kathine Soto-Stgo	2017-11-7 00:00:00	
143439	MOP OOPP	438 Palabras		Legal	x	EC	108.624	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143440	MOP OOPP	219 Palabras		Legal	x	EC	54.312	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143446	MOP OOPP	190 Palabras		Legal	x	EC	47.120	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143447	MOP OOPP	185 Palabras		Legal	x	EC	45.880	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143448	MOP OOPP	185 Palabras		Legal	x	EC	45.880	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
143438	MOP OOPP	2409 Palabras		Legal	x	EC	667.906	Publicado	Jacqueline Torres	2017-11-7 00:00:00	
142472	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-19	17.689	Publicado	Rene Pizarro	2017-11-7 00:00:00	
123999	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2017-11-7 00:00:00	
143424	FRANCISCO CORVETTO MIRANDA PROPIEDA	1717 Palabras		Propiedades	x	PROP	274.720	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143429	YOLANDA ELIAS CAMBLOR	372 Palabras		Propiedades	x	PROP	59.520	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143431	CECILIA OLIVARES	125 Palabras		Propiedades	x	PROP	20.000	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143417	COMERCIAL AUTOKARINO LTDA.	316 Palabras		Propiedades	x	PROP	50.560	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143425	SOC. COMERCIAL INV. GENERALES LTDA.	997 Palabras		Propiedades	x	PROP	159.520	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143419	VALDIVIESO Y ASOCIADOS GESTION INMO	153 Palabras		Propiedades	x	PROP	24.480	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143420	FERES REBOLLEDO ANA ISABEL	275 Palabras		Propiedades	x	PROP	44.000	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143421	GONZALEZ ADAROS MARIA SOLEDAD	495 Palabras		Propiedades	x	PROP	79.200	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143430	JACQUELINE BARRERA BARRAZA	741 Palabras		Propiedades	x	PROP	118.560	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143428	MARIA CRISTINA VERSIN AGUILO Y C?A.	1061 Palabras		Propiedades	x	PROP	169.760	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143426	RODRIGUEZ ROJAS MARCELO	987 Palabras		Propiedades	x	PROP	157.920	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143423	GABRIELA ARENAS O'RYAN	282 Palabras		Propiedades	x	PROP	45.120	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143418	HA GESTIONES INMOBILIARIA SPA	22 Palabras		Propiedades	x	PROP	3.520	Publicado	Pedro Jaime	2017-11-7 00:00:00	
143415	INMOBILIARIA NUEVA SERENA	Home	Banner Cabecera	Web	0x0	WEB	200.000	Publicado		2017-11-7 00:00:00	
