op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
87792	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-03	0	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
87308	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-04	240.858	Publicado	Miguel Apey	2015-11-8 00:00:00	
88183	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-05	223.555	Publicado	M Cristina Puga	2015-11-8 00:00:00	
88220	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	9x6	D7-06	269.927	Publicado	Miguel Apey	2015-11-8 00:00:00	
87608	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Cuatricromia	Generales	15x2	D7-07	0	Publicado	Rene Pizarro	2015-11-8 00:00:00	
88187	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-07	223.555	Publicado	M Cristina Puga	2015-11-8 00:00:00	
87702	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-08	0	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
87817	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	6x6	D7-10	0	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
87272	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC01	359.902	Publicado	Claudio Romero	2015-11-8 00:00:00	
87907	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	5x1	EC04	17.853	Publicado	Claudio Romero	2015-11-8 00:00:00	
88614	PROYECTOS CORPORATIVOS S.A	Par	Cuatricromia	Economico	5x2	EC05	55.370	Publicado	Kathine Soto-Stgo	2015-11-8 00:00:00	
88612	PROYECTOS CORPORATIVOS S.A	Par	Cuatricromia	Economico	5x2	EC06	55.370	Publicado	Kathine Soto-Stgo	2015-11-8 00:00:00	
88635	COMERCIALIZADORA DE ARCILLAS SAN NI	Par	Cuatricromia	Generales	10x2	EC06	65.916	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
88609	CLAUDIA PEREZ VELASCO	Par	Blanco y negro	Generales	6x1	EC07	32.958	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
88610	PROYECTOS CORPORATIVOS S.A	Par	Cuatricromia	Economico	5x2	EC07	55.370	Publicado	Kathine Soto-Stgo	2015-11-8 00:00:00	
88459	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Blanco y negro	Generales	7x3	EC08	74.980	Publicado	Miguel Apey	2015-11-8 00:00:00	
88605	PILLADO E HIJOS Y CIA. LTDA.	Par	Blanco y negro	Generales	5x2	EC08	54.930	Publicado	Pedro Jaime	2015-11-8 00:00:00	
88673	HABITA INMOBILIARIA SA	Par	Blanco y negro	Generales	22x2	EC08	169.185	Publicado	Miguel Apey	2015-11-8 00:00:00	
88608	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	10x6	EC09	167.940	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
88625	COMERCIALIZADORA DEL NORTE S.A.	Par	Blanco y negro	Generales	5x1	EC09	21.972	Publicado	Patricia Villena	2015-11-8 00:00:00	
88663	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC09	45.360	Publicado	Medios Regionales	2015-11-8 00:00:00	
88666	PILAR TORO GODOY	Par	Blanco y negro	Generales	4x2	EC09	43.944	Publicado	Pedro Jaime	2015-11-8 00:00:00	
88719	ANTARTIC SEAFOOD S.A	Par	Blanco y negro	Generales	7x2	EC09	76.902	Publicado	Pedro Jaime	2015-11-8 00:00:00	
88645	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC10	85.050	Publicado	Medios Regionales	2015-11-8 00:00:00	
88734	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC10	285.498	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
88671	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	23x4	EC11	257.508	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
86868	MIREYA VARAS CORTES	Par	Blanco y negro	Economico	5x1	EC12	18.908	Publicado	Jacqueline Torres	2015-11-8 00:00:00	
87504	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC12	27.465	Publicado	Claudio Romero	2015-11-8 00:00:00	
88623	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC12	97.886	Publicado	Pedro Jaime	2015-11-8 00:00:00	
88662	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC12	56.700	Publicado	Medios Regionales	2015-11-8 00:00:00	
88718	COMERCIAL ALAMEDA S.A.	Par	Blanco y negro	Generales	4x2	EC12	43.944	Publicado	Pedro Jaime	2015-11-8 00:00:00	
88735	IMPORTADORA TRENTO LTDA.	Par	Cuatricromia	Generales	20x6	EC13	450.000	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
88523	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC14	0	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
77555	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC15	20.378	Publicado	Jacqueline Torres	2015-11-8 00:00:00	
87385	GUERRERO SERANTONI Y CIA. LTDA.	Par	Blanco y negro	Generales	5x1	EC15	5.527	Publicado	Pedro Jaime	2015-11-8 00:00:00	
87638	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC15	20.508	Publicado	Miguel Apey	2015-11-8 00:00:00	
87751	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC15	0	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
87779	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC15	0	Publicado	Marcela Tello-ElDia	2015-11-8 00:00:00	
88130	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC15	10.440	Publicado	Patricia Villena	2015-11-8 00:00:00	
88637	MIGUEL GUZMAN YURI	Par	Blanco y negro	Generales	5x2	EC15	41.198	Publicado	Leonel Pizarro-Ovalle	2015-11-8 00:00:00	
87575	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC16	5.860	Publicado	Rene Pizarro	2015-11-8 00:00:00	
88640	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC16	85.050	Publicado	Medios Regionales	2015-11-8 00:00:00	
88595	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC17	10.986	Publicado	Pedro Jaime	2015-11-8 00:00:00	
88683	LORETO VARELA	Par	Blanco y negro	Generales	5x1	EC31	24.719	Publicado	Rene Pizarro	2015-11-8 00:00:00	
88255	INMOBILIARIA EURO AMH S.A.		1 pag.	Inserto	x	in	1.500.000	Publicado	Paola Marquez	2015-11-8 00:00:00	
74332	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
79068	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
79672	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
77687	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS02	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
81329	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS02	50.000	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
86123	SERVICIOS MEDICOS DIAZ JARA LIMITAD		Cuatricromia	Guia	10x2	VS02	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
70947	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS03	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
77302	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS03	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
78075	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS03	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
78623	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS03	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
80175	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS03	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
84939	HORACIO MORALES		Cuatricromia	Guia	5x2	VS03	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
76420	NADIA ALBARRAN MEIXNER		Cuatricromia	Guia	5x2	VS04	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
80479	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS04	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
80989	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS04	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
81926	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS04	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
82248	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS04	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
84059	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS04	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
85639	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS04	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
75308	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS05	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
79609	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS05	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
79698	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS05	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
79842	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS05	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
84230	JORGE RAMIREZ GOVEA		Cuatricromia	Guia	5x2	VS05	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
86927	DANIELA ARANCIBIA		Cuatricromia	Guia	5x2	VS05	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
74238	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS06	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
82138	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS06	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
82758	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS06	16.666	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
84032	CENTRO LASER		Cuatricromia	Guia	10x2	VS06	33.333	Publicado	Maria_Amelia Hermosilla	2015-11-8 00:00:00	
