op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
110479	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	18	0	Publicado	Marcela Tello-ElDia	2016-9-7 00:00:00	
109901	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	22	0	Publicado	Marcela Tello-ElDia	2016-9-7 00:00:00	
110377	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Generales	5x6	25	49.218	Publicado	Jacqueline Torres	2016-9-7 00:00:00	
110635	MAQUINARIA DE PANADERIA INDUSTRIA Y	Par	Blanco y negro	Generales	17x1	28	37.352	Publicado	Rene Pizarro	2016-9-7 00:00:00	
109454	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2016-9-7 00:00:00	
110125	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.666	Publicado	Jacqueline Torres	2016-9-7 00:00:00	
111380	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	32	0	Arte	Marcela Tello-ElDia	2016-9-7 00:00:00	
111356	BANCO DE CREDITO E INVERSIONES	663 Palabras		Legal	x	EC	164.622	Publicado	Pedro Jaime	2016-9-7 00:00:00	
111358	BANCO DE CREDITO E INVERSIONES	527 Palabras		Legal	x	EC	130.840	Publicado	Pedro Jaime	2016-9-7 00:00:00	
111361	BANCO DE CREDITO E INVERSIONES	581 Palabras		Legal	x	EC	144.286	Publicado	Pedro Jaime	2016-9-7 00:00:00	
111363	BANCO DE CREDITO E INVERSIONES	900 Palabras		Legal	x	EC	223.277	Publicado	Pedro Jaime	2016-9-7 00:00:00	
111045	INMOBILIARIA PATRICIO ARAYA CAMPA?A	Par	Blanco y negro	Generales	5x2	EC-19	0	Publicado	Claudio Romero	2016-9-7 00:00:00	
108855	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	0	Publicado	Patricia Villena	2016-9-7 00:00:00	
111378	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-20	0	Arte	Marcela Tello-ElDia	2016-9-7 00:00:00	
110605	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2016-9-7 00:00:00	
111246	BANCO DE CREDITO E INVERSIONES	Par	Blanco y negro	Generales	14x1	EC-20	43.578	Publicado	Pedro Jaime	2016-9-7 00:00:00	
111355	SCOTIABANK CHILE S.A.	625 Palabras		Legal	x	EC-20	155.210	Publicado	Pedro Jaime	2016-9-7 00:00:00	
