op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
137828	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	31	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137727	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	31	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137868	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	31	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137793	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	31	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137747	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	31	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137641	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	32	0	Publicado	Carolina Naranjo	2017-9-1 00:00:00	
137642	DIARIO EL DIA	Par	Blanco y negro	Generales	35x6	33	0	Publicado	Carolina Naranjo	2017-9-1 00:00:00	
137116	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	35	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137481	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	36	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137368	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	37	20.508	Publicado	Miguel Apey	2017-9-1 00:00:00	
136940	SOC. DE GES			UIP	5x1	37	8.937	Publicado	Miguel Apey	2017-9-1 00:00:00	
137850	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	37	0	Publicado		2017-9-1 00:00:00	
133545	SOCIEDAD MEDICA  Y CONSULTORA ESTET			UIP	5x1	37	8.937	Publicado	Maria_Amelia Hermosilla	2017-9-1 00:00:00	
134565	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	37	3.574	Publicado	Nadia Randolph	2017-9-1 00:00:00	
136561	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Publicado	Pedro Cortes	2017-9-1 00:00:00	
135488	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.686	Publicado	Jacqueline Torres	2017-9-1 00:00:00	
137876	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	34x6	40	504.000	Publicado	Patricia Villena	2017-9-1 00:00:00	
137931	SEREMI BIENES NACIONALES IV REGION	1980 Palabras		Legal	x	EC	491.040	Publicado	Jacqueline Torres	2017-9-1 00:00:00	
137928	SEREMI BIENES NACIONALES IV REGION	1450 Palabras		Legal	x	EC	359.600	Publicado	Jacqueline Torres	2017-9-1 00:00:00	
137925	SEREMI BIENES NACIONALES IV REGION	640 Palabras		Legal	x	EC	158.720	Publicado	Jacqueline Torres	2017-9-1 00:00:00	
137680	SANTANDER G.R.C.	928 Palabras		Legal	x	EC	230.252	Publicado	Pedro Jaime	2017-9-1 00:00:00	
137920	SEREMI BIENES NACIONALES IV REGION	1090 Palabras		Legal	x	EC	270.320	Publicado	Jacqueline Torres	2017-9-1 00:00:00	
136385	SEREMI BIENES NACIONALES IV REGION		1 pag.	Inserto	0x0	EC	291.597	Publicado	Jacqueline Torres	2017-9-1 00:00:00	
137682	CORPORACION EDUCACIONAL DIEGO DE AL	Par	Blanco y negro	Generales	7x2	EC-17	51.268	Publicado	Pedro Jaime	2017-9-1 00:00:00	
137155	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x2	EC-17	0	Publicado	Marcela Tello-ElDia	2017-9-1 00:00:00	
137607	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-18	15.667	Publicado	Rene Pizarro	2017-9-1 00:00:00	
137692	SCOTIABANK CHILE S.A.	818 Palabras		Legal	x	EC-18	203.025	Publicado	Pedro Jaime	2017-9-1 00:00:00	
123923	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-18	6.061	Publicado	Patricia Villena	2017-9-1 00:00:00	
137826	CAMPOS DEL NORTE S.A.	Home	Banner Cabecera	Web	x	WEB	1.170.000	Publicado		2017-9-1 00:00:00	
141781	WALMART CHILE S.A	Home	Banner Cabecera	Web	x	WEB	449.226	Publicado		2017-9-1 00:00:00	
