op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
137394	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2017-9-27 00:00:00	
137811	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2017-9-27 00:00:00	
137561	ARMAQ SUBIRI S.A.			UIP	5x1	29	8.937	Publicado	Claudio Romero	2017-9-27 00:00:00	
138884	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2017-9-27 00:00:00	
138004	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	6.686	Publicado	Jacqueline Torres	2017-9-27 00:00:00	
139478	COMERCIAL E.C.C.S.A.  S.A.	Impar	Cuatricromia	Generales	34x6	32	0	Publicado	M Cristina Puga	2017-9-27 00:00:00	
138994	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x2	EC-19	0	Publicado	Marcela Tello-ElDia	2017-9-27 00:00:00	
137633	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-20	15.667	Publicado	Rene Pizarro	2017-9-27 00:00:00	
123949	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-20	6.061	Publicado	Patricia Villena	2017-9-27 00:00:00	
139484	HSCHILE S.A.			Inserto	x	PF	1.200.000	Publicado	Patricia Villena	2017-9-27 00:00:00	
