op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
170122	DIARIO EL DIA	Par	Blanco y negro	Generales	6x6	29	0	Publicado	Marcela Tello-ElDia	2018-11-15 00:00:00	
169568	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	29	6.812	Publicado	Jacqueline Torres	2018-11-15 00:00:00	
169219	OPERADORA Y ADMINISTRADORA NUEVA PO	Par	Cuatricromia	Generales	35x6	32	0	Publicado	Patricia Villena	2018-11-15 00:00:00	
168907	MOP OOPP	Impar	Blanco y negro	Generales	12x1	EC	52.733	Publicado	Jacqueline Torres	2018-11-15 00:00:00	
170066	SCOTIABANK CHILE S.A.	542 Palabras		Legal	x	EC	134.454	Publicado	Pedro Jaime	2018-11-15 00:00:00	
168909	MOP OOPP	Impar	Blanco y negro	Generales	12x1	EC	52.733	Publicado	Jacqueline Torres	2018-11-15 00:00:00	
170120	DIARIO EL DIA	Par	Blanco y negro	Generales	12x6	EC-14	0	Publicado	Marcela Tello-ElDia	2018-11-15 00:00:00	
166166	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-15	6.061	Publicado	Patricia Villena	2018-11-15 00:00:00	
169893	SANTANDER G.R.C.	Par	Blanco y negro	Generales	15x6	EC-15	329.580	Publicado	Pedro Jaime	2018-11-15 00:00:00	
170059	BANCO DE CHILE	630 Palabras		Legal	x	EC-15	156.302	Publicado	Pedro Jaime	2018-11-15 00:00:00	
169510	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-15	7.003	Publicado	Rene Pizarro	2018-11-15 00:00:00	
170032	RECAUDACIONES Y COBRANZA S.A	623 Palabras		Legal	x	EC-15	154.622	Publicado	Pedro Jaime	2018-11-15 00:00:00	
