op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
89073	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	EE-05	705.961	Publicado	Patricia Villena	2015-12-31 00:00:00	
91768	UNIVERSIDAD SANTO TOMAS	Impar	Cuatricromia	Generales	35x6	EE-07	407.889	Publicado	Patricia Villena	2015-12-31 00:00:00	
90865	TERMINAL PUERTO COQUIMBO S.A.	Par	Cuatricromia	Generales	17x6	EE-09	418.347	Publicado	Miguel Apey	2015-12-31 00:00:00	
91740	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Cuatricromia	Generales	35x6	EE-13	732.108	Publicado	M Cristina Puga	2015-12-31 00:00:00	
91830	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Cuatricromia	Ed.Especial	17x6	EE-15	303.302	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
91781	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	35x6	EE-17	450.000	Publicado	Claudio Romero	2015-12-31 00:00:00	
91795	UNIVERSIDAD DE LA SERENA	Par	Cuatricromia	Ed.Especial	17x3	EE-19	178.000	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
91789	CONAFE	Par	Cuatricromia	Ed.Especial	17x3	EE-19	261.467	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
91775	INMOBILIARIA NUEVA SERENA	Par	Cuatricromia	Generales	35x6	EE-21	461.538	Publicado	Claudio Romero	2015-12-31 00:00:00	
91722	SOC. DE INVERSIONES LAS VEGAS LTDA.	Impar	Cuatricromia	Generales	17x6	EE-23	0	Publicado	Paola Marquez	2015-12-31 00:00:00	
91518	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Generales	17x6	EE-25	293.658	Publicado	Paola Marquez	2015-12-31 00:00:00	
90468	CAMARA CHILENA DE LA CONSTRUCCION A	Par	Blanco y negro	Ed.Especial	17x3	EE-27	178.571	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
89714	UNIVERSIDAD CENTRAL DE CHILE	Par	Cuatricromia	Ed.Especial	17x3	EE-27	261.467	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
92607	INMOBILIARIA ELQUI S.A.	Par	Blanco y negro	Generales	17x3	EE-29	108.120	Publicado	M Cristina Puga	2015-12-31 00:00:00	
91739	CALZADOS LA ESTRELLA ALPINA	Par	Cuatricromia	Generales	17x3	EE-29	160.000	Publicado	M Cristina Puga	2015-12-31 00:00:00	
89816	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	EE-31	240.858	Publicado	Miguel Apey	2015-12-31 00:00:00	
92309	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	35x6	EE-33	450.000	Publicado	Claudio Romero	2015-12-31 00:00:00	
91168	AUTOCREDIT E.I.R.L.	Par	Cuatricromia	Ed.Especial	17x3	EE-35	0	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
91738	CIA. MINERA SAN GERONIMO	Impar	Cuatricromia	Generales	17x3	EE-35	219.633	Publicado	M Cristina Puga	2015-12-31 00:00:00	
91009	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Cuatricromia	Ed.Especial	17x6	EE-37	303.302	Publicado	Jacqueline Torres	2015-12-31 00:00:00	
91480	TRANSELEC S.A.	Par	Cuatricromia	Generales	35x6	EE-40	861.303	Publicado	Paola Marquez	2015-12-31 00:00:00	
92454	AMENABAR PROPIEDADES LTDA.	1859 Palabras		Propiedades	x	PROP	297.440	Publicado	M Cristina Puga	2015-12-31 00:00:00	
92593	ACADEMIA DE DACTILOGRAFIA FUTURO	263 Palabras		Propiedades	x	PROP	42.017	Publicado	Rene Pizarro	2015-12-31 00:00:00	
92592	ACADEMIA DE DACTILOGRAFIA FUTURO	263 Palabras		Propiedades	x	PROP	42.017	Publicado	Rene Pizarro	2015-12-31 00:00:00	
92564	INVERSIONES SAN JAVIER LTDA.	709 Palabras		Propiedades	x	PROP	113.440	Publicado	Rene Pizarro	2015-12-31 00:00:00	
92559	SOC. COMERCIAL MERINO Y ARRIAGADA L	662 Palabras		Propiedades	x	PROP	105.920	Publicado	Pedro Jaime	2015-12-31 00:00:00	
92558	LILIAN ELIZABETH OLIVARES LANAS	1230 Palabras		Propiedades	x	PROP	196.800	Publicado	Pedro Jaime	2015-12-31 00:00:00	
92557	SOC. AMENABAR REYES Y AMENABAR LTDA	420 Palabras		Propiedades	x	PROP	67.200	Publicado	Pedro Jaime	2015-12-31 00:00:00	
92556	THE HOUSE DREAM S.A.	1181 Palabras		Propiedades	x	PROP	188.960	Publicado	Pedro Jaime	2015-12-31 00:00:00	
