op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
66183	FALABELLA RETAIL S.A.	Impar	Cuatricromia	Contraportada	35x6	32	600.000	Publicado	M Cristina Puga	2015-4-18 00:00:00	
73664	DIARIO EL DIA	Par	Blanco y negro	Generales	7x2	EC-19	0	Publicado	Marcela Tello-ElDia	2015-4-18 00:00:00	
72639	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-4-18 00:00:00	
73285	AREVALO CARMEN			UIP	5x1	EC-20	8.937	Publicado	Pedro Jaime	2015-4-18 00:00:00	
72609	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-4-18 00:00:00	
73410	MINERA LOS PELAMBRES	Par	Cuatricromia	Ed.Especial	17x6	EM-05	601.374	Publicado	Paola Marquez	2015-4-18 00:00:00	
73153	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Ed.Especial	17x6	EM-06	285.498	Publicado	Paola Marquez	2015-4-18 00:00:00	
73411	INVERSIONES KAD LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EM-07	300.000	Publicado	Paola Marquez	2015-4-18 00:00:00	
73206	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EM-08	293.658	Publicado	Paola Marquez	2015-4-18 00:00:00	
73152	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EM-08	293.658	Publicado	Paola Marquez	2015-4-18 00:00:00	
73099	EMPRESAS LA POLAR S.A.		9 a 24 pag.	Inserto	x	INS	708.000	Publicado	Patricia Villena	2015-4-18 00:00:00	
73669	INMOBIL. SOCOVESA SANTIAGO S.A.	Home	Banner Cabecera	Web	x	WEB	900.000	Publicado	M Cristina Puga	2015-4-18 00:00:00	
