op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
106229	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-24	0	Publicado	Marcela Tello-ElDia	2016-7-16 00:00:00	
106391	SOC. INMOBILIARIA E INVERSIONES CHI	Par	Cuatricromia	Generales	10x2	EC-24	76.646	Publicado	Claudio Romero	2016-7-16 00:00:00	
107157	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-25	69.487	Publicado	Pedro Jaime	2016-7-16 00:00:00	
100962	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-26	8.937	Publicado	Patricia Villena	2016-7-16 00:00:00	
105862	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	EC-26	0	Publicado	Marcela Tello-ElDia	2016-7-16 00:00:00	
107108	SOC. CONSTRUCTORA MELENDEZ S.A.	Par	Blanco y negro	Generales	4x2	EC-26	33.691	Publicado	Pedro Jaime	2016-7-16 00:00:00	
106039	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-26	5.860	Publicado	Rene Pizarro	2016-7-16 00:00:00	
107156	BANCO ITAU CHILE	665 Palabras		Legal	x	EC-27	165.042	Publicado	Pedro Jaime	2016-7-16 00:00:00	
106757	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	20x6	EC-27	505.356	Publicado	Marcela Tello-ElDia	2016-7-16 00:00:00	
106982	HIPERMERCADOS TOTTUS S.A			Inserto	x	INS	1.620.000	Publicado	M Cristina Puga	2016-7-16 00:00:00	
