op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
72194	AREVALO CARMEN			UIP	5x1	37	8.937	Publicado	Pedro Jaime	2015-4-4 00:00:00	
72301	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-4-4 00:00:00	
72271	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-4-4 00:00:00	
71879	SOC. DE GESTION MEDITERRANEA			UIP	5x1	37	8.937	Publicado	Miguel Apey	2015-4-4 00:00:00	
69656	sociedad resta			UIP	5x2	37	17.875	Publicado	Jacqueline Torres	2015-4-4 00:00:00	
72236	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-4-4 00:00:00	
71971	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	37	20.508	Publicado	Miguel Apey	2015-4-4 00:00:00	
72526	ARMAQ SUBIRI S.A.	Par	Blanco y negro	Generales	5x1	37	8.937	Publicado	Claudio Romero	2015-4-4 00:00:00	
70548	morales aguilera segundo			UIP	5x1	37	8.937	Publicado	Miguel Apey	2015-4-4 00:00:00	
72754	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.444	Publicado	Jacqueline Torres	2015-4-4 00:00:00	
71533	DANIZA ALVITISH CALDERA	Par	Blanco y negro	Generales	5x1	39	8.057	Publicado	Jacqueline Torres	2015-4-4 00:00:00	
72894	CENCOSUD RETAIL S.A.	Impar	Cuatricromia	Generales	35x6	40	742.874	Publicado	Kathine Soto-Stgo	2015-4-4 00:00:00	
72846	DIARIO EL DIA	Par	Blanco y negro	Generales	7x2	EC-22	0	Publicado	Marcela Tello-ElDia	2015-4-4 00:00:00	
72823	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	7x6	EC-23	160.956	Publicado	Pedro Jaime	2015-4-4 00:00:00	
70862	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	EC-24	0	Publicado	Marcela Tello-ElDia	2015-4-4 00:00:00	
72595	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-24	5.860	Publicado	Rene Pizarro	2015-4-4 00:00:00	
72625	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-24	5.860	Publicado	Rene Pizarro	2015-4-4 00:00:00	
72678	CORPORACION EDUCACIONAL COLEGIO SAN	Par	Blanco y negro	Generales	6x2	EC-24	50.536	Publicado	Pedro Jaime	2015-4-4 00:00:00	
72916	CASER LTDA	Par	Blanco y negro	Generales	4x2	EC-24	0	Arte	Pedro Jaime	2015-4-4 00:00:00	
72200	AREVALO CARMEN			UIP	5x1	EC-25	8.937	Publicado	Pedro Jaime	2015-4-4 00:00:00	
72838	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	EC-25	0	Publicado	Marcela Tello-ElDia	2015-4-4 00:00:00	
72802	DIRECCION GENERAL DEL CREDITO PREND	Par	Blanco y negro	Generales	14x2	EC-25	82.542	Publicado	Jacqueline Torres	2015-4-4 00:00:00	
72413	EASY S.A.		9 a 24 pag.	Inserto	x	INS	884.487	Publicado	Patricia Villena	2015-4-4 00:00:00	
