op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
149633	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	19	324.811	Publicado	Medios Regionales	2018-2-9 00:00:00	
150118	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	20	45.654	Publicado	Medios Regionales	2018-2-9 00:00:00	
150114	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	20	45.654	Publicado	Medios Regionales	2018-2-9 00:00:00	
150203	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	20	45.654	Publicado	Medios Regionales	2018-2-9 00:00:00	
150299	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	21	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
149782	DABED Y CIA. LTDA., SELIM	Par	Cuatricromia	Generales	6x6	25	27.690	Publicado	Karina Rivera	2018-2-9 00:00:00	
150022	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	26	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
148461	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	28	20.508	Publicado	Miguel Apey	2018-2-9 00:00:00	
149288	ARMAQ SUBIRI S.A.			UIP	5x1	28	8.937	Publicado	Claudio Romero	2018-2-9 00:00:00	
148589	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	28	3.574	Publicado	Nadia Randolph	2018-2-9 00:00:00	
147917	SOC. DE GES			UIP	5x1	28	8.937	Publicado	Miguel Apey	2018-2-9 00:00:00	
149470	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	28	7.208	Publicado		2018-2-9 00:00:00	
149455	CAMPOS DEL NORTE S.A.	Par	Blanco y negro	Generales	17x3	31	0	Publicado	Patricia Villena	2018-2-9 00:00:00	
150001	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	31	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
150297	DIARIO EL DIA	Par	Cuatricromia	Generales	5x6	33	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
149873	MARTIN JURE PATRICIA	Par	Blanco y negro	Generales	5x3	34	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
149595	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	34	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
149683	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	5x3	34	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
149654	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	34	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
149610	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	34	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
150300	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	36	0	Publicado	Carolina Naranjo	2018-2-9 00:00:00	
147857	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	37	13.403	Publicado	Pedro Cortes	2018-2-9 00:00:00	
150194	LORENA ROJAS TELLO	Par	Blanco y negro	Generales	12x2	37	43.944	Publicado	Pedro Jaime	2018-2-9 00:00:00	
150190	EMPRESAS LA POLAR S.A.	Par	Cuatricromia	Generales	35x6	40	0	Arte	Patricia Villena	2018-2-9 00:00:00	
150192	COOPEUCH LTDA.	683 Palabras		Legal	x	EC	169.748	Publicado	Pedro Jaime	2018-2-9 00:00:00	
148785	INMOBILIARIA CHRISTIAN ALFREDO MEND			UIP	5x2	EC-22	17.875	Publicado	Claudio Romero	2018-2-9 00:00:00	
148767	INMOBILIARIA CHRISTIAN ALFREDO MEND			UIP	5x2	EC-22	17.875	Publicado	Claudio Romero	2018-2-9 00:00:00	
149816	LILIAN ROE LARRA?AGA			UIP	5x1	EC-22	8.937	Publicado	Claudio Romero	2018-2-9 00:00:00	
149561	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-23	15.161	Publicado	Rene Pizarro	2018-2-9 00:00:00	
150090	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-23	0	Arte	Rene Pizarro	2018-2-9 00:00:00	
124103	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-23	6.061	Publicado	Patricia Villena	2018-2-9 00:00:00	
150159	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-23	0	Publicado	Marcela Tello-ElDia	2018-2-9 00:00:00	
148751	COMERCIAL VALENTINI E HIJOS LTDA.			Revista Cosas	x	RC	293.658	Publicado	Paola Marquez	2018-2-9 00:00:00	
