op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
68298	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	37	0	Arte	Marcela Tello-ElDia	2015-2-7 00:00:00	
67346	SOC. DE GESTION MEDITERRANEA			UIP	5x1	37	8.937	Publicado	Miguel Apey	2015-2-7 00:00:00	
67448	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	37	14.740	Publicado	Miguel Apey	2015-2-7 00:00:00	
67703	SOCIEDAD RESTAURA			UIP	5x2	37	17.875	Publicado	Jacqueline Torres	2015-2-7 00:00:00	
68714	SOC. INMOBILIARIA DE INVERSIONES RE	Par	Blanco y negro	Generales	5x1	37	7.427	Publicado	Miguel Apey	2015-2-7 00:00:00	
68124	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-2-7 00:00:00	
68175	ARMAQ			UIP	5x1	37	8.937	Publicado	Claudio Romero	2015-2-7 00:00:00	
68150	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	37	0	Publicado	Marcela Tello-ElDia	2015-2-7 00:00:00	
68409	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	37	10.440	Publicado	Patricia Villena	2015-2-7 00:00:00	
68016	morales aguilera segundo			UIP	5x1	37	8.937	Publicado	Miguel Apey	2015-2-7 00:00:00	
67983	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.666	Publicado	Jacqueline Torres	2015-2-7 00:00:00	
69069	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	38	27.000	Publicado	Medios Regionales	2015-2-7 00:00:00	
69041	SERVICIOS INMOBILIARIOS ECOMAC S.A	Impar	Cuatricromia	Generales	35x6	40	906.306	Publicado	M Cristina Puga	2015-2-7 00:00:00	
68768	BANCO DEL ESTADO DE CHILE	784 Palabras		Legal	x	EC	194.621	Publicado	Pedro Jaime	2015-2-7 00:00:00	
68858	DIARIO EL DIA	Par	Blanco y negro	Generales	8x2	EC-22	0	Arte	Marcela Tello-ElDia	2015-2-7 00:00:00	
69064	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-23	27.000	Publicado	Medios Regionales	2015-2-7 00:00:00	
67801	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-23	5.860	Publicado	Rene Pizarro	2015-2-7 00:00:00	
69042	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x2	EC-23	167.847	Publicado	Medios Regionales	2015-2-7 00:00:00	
69008	DIARIO EL DIA	Par	Blanco y negro	Generales	17x3	EC-24	0	Arte	Marcela Tello-ElDia	2015-2-7 00:00:00	
67773	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-24	5.860	Publicado	Rene Pizarro	2015-2-7 00:00:00	
69025	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	10x3	EC-24	0	Publicado	Marcela Tello-ElDia	2015-2-7 00:00:00	
66300	UNIVERSIDAD TECNOLOGICA DE CHILE	Par	Cuatricromia	Ed.Especial	34x6	EE-05	805.841	Publicado	Paola Marquez	2015-2-7 00:00:00	
66407	SOC VITIVINICOLA DALBOSCO LTDA	Par	Cuatricromia	Ed.Especial	17x6	EE-06	601.374	Publicado	Paola Marquez	2015-2-7 00:00:00	
66739	DANIELA ARANCIBIA	Par	Cuatricromia	Ed.Especial	17x6	EE-10	250.000	Publicado	Paola Marquez	2015-2-7 00:00:00	
66336	COOP. AGRICOLA PISQUERA ELQUI LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EE-11	550.000	Publicado	Paola Marquez	2015-2-7 00:00:00	
66343	HABITA INMOBILIARIA SA	Par	Cuatricromia	Ed.Especial	34x6	EE-13	700.000	Publicado	Paola Marquez	2015-2-7 00:00:00	
68434	INMOBILIARIA VIVIENDAS 2000 LIMITAD	Par	Cuatricromia	Ed.Especial	35x6	EE-15	875.000	Publicado	Jacqueline Torres	2015-2-7 00:00:00	
68355	INMOBILIARIA ECOMAC SANTIAGO S.A.	Par	Cuatricromia	Ed.Especial	34x6	EE-16	750.000	Publicado	Paola Marquez	2015-2-7 00:00:00	
68746	INMOBIL. SOCOVESA SANTIAGO S.A.		Hasta 8 pag.	Inserto	x	INS	715.000	Publicado	M Cristina Puga	2015-2-7 00:00:00	
