op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
108167	JUNTA DE VIGILANCIA RIO CHOAPA Y SU	Par	Blanco y negro	Generales	5x2	28	54.930	Publicado	Rene Pizarro	2016-7-31 00:00:00	
107612	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x3	29	185.690	Publicado	Medios Regionales	2016-7-31 00:00:00	
108034	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	29	142.749	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
106305	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	30	0	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
106560	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	30	13.403	Publicado	Pedro Cortes	2016-7-31 00:00:00	
108082	SOC. MOVIMIENTO DE TIERRAS RUMO LTD	Par	Cuatricromia	Generales	17x6	30	392.201	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
104818	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	32	900.000	Publicado	M Cristina Puga	2016-7-31 00:00:00	
105664	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	D7-03	243.165	Publicado	Miguel Apey	2016-7-31 00:00:00	
106009	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	10x6	D7-04	369.130	Publicado	Rene Pizarro	2016-7-31 00:00:00	
106379	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-07	223.555	Publicado	M Cristina Puga	2016-7-31 00:00:00	
108379	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	D7-09	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
106014	CONSTRUCTORA CADEL LTDA.	Par	Cuatricromia	Generales	10x6	D7-11	369.130	Publicado	Rene Pizarro	2016-7-31 00:00:00	
105966	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	17x3	D7-14	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
105869	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	D7-15	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108380	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	D7-16	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108310	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108311	CONSULTORIAS AGRICOLAS RICARDO SEPU	Par	Blanco y negro	Generales	2x1	EC-02	10.986	Publicado	Pedro Jaime	2016-7-31 00:00:00	
106130	INMOBIL. STA. MONICA S.A.	Par	Blanco y negro	Generales	5x2	EC-04	54.930	Publicado	Pedro Jaime	2016-7-31 00:00:00	
106244	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-04	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
106121	RENTAL CORREDORES E.I.R.L	Par	Cuatricromia	Generales	10x3	EC-05	149.959	Publicado	Miguel Apey	2016-7-31 00:00:00	
108373	AMANDA OLIVARES SANTANDER	Par	Blanco y negro	Generales	3x2	EC-05	32.958	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108098	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x2	EC-06	42.017	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
108309	DOA INGENIERIA Y CONSTRUCCION LTDA.	Par	Blanco y negro	Generales	5x2	EC-06	54.930	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108092	DOZA  S.A.	Par	Blanco y negro	Generales	10x2	EC-07	93.381	Publicado	Claudio Romero	2016-7-31 00:00:00	
108083	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	10x2	EC-08	73.607	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108084	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	10x2	EC-08	73.607	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108316	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	17x6	EC-09	285.498	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108133	SAN JOSE CONSTRUCTORA CHILE S.A	Par	Blanco y negro	Generales	4x2	EC-10	43.944	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108139	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-10	45.360	Publicado	Medios Regionales	2016-7-31 00:00:00	
105512	IGNACIO ANDRES QUINTEROS	Par	Blanco y negro	Generales	3x2	EC-11	32.958	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108035	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x3	EC-11	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108037	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	10x2	EC-12	23.077	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108170	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	8x2	EC-12	45.360	Publicado	Medios Regionales	2016-7-31 00:00:00	
108313	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	31x4	EC-13	347.076	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
108093	ARTURO SANTA ANNA MACHERONE	Par	Blanco y negro	Generales	3x2	EC-14	32.958	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108157	SOC. CONSTRUCTORA MELENDEZ S.A.	Par	Blanco y negro	Generales	4x2	EC-14	43.944	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108169	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-14	34.020	Publicado	Medios Regionales	2016-7-31 00:00:00	
105572	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	10.440	Publicado	Patricia Villena	2016-7-31 00:00:00	
105644	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-15	20.508	Publicado	Miguel Apey	2016-7-31 00:00:00	
105723	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-15	359.902	Publicado	Claudio Romero	2016-7-31 00:00:00	
105926	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
105949	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Marcela Tello-ElDia	2016-7-31 00:00:00	
106054	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-15	5.860	Publicado	Rene Pizarro	2016-7-31 00:00:00	
106174	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-15	0	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
107477	MIREYA VARAS CORTES	Par	Blanco y negro	Economico	5x1	EC-15	27.465	Publicado	Jacqueline Torres	2016-7-31 00:00:00	
108145	MARIA ANTONIETA JADUE	Par	Blanco y negro	Generales	12x2	EC-16	92.283	Publicado	Leonel Pizarro-Ovalle	2016-7-31 00:00:00	
108148	MARIA ANTONIETA JADUE	Par	Blanco y negro	Generales	8x2	EC-16	61.522	Publicado	Leonel Pizarro-Ovalle	2016-7-31 00:00:00	
108312	ARANDA CA?AS ALFONSO	Par	Blanco y negro	Generales	5x3	EC-16	65.916	Publicado	Pedro Jaime	2016-7-31 00:00:00	
108134	BRAVO DE VON TROTT CARMEN	1399 Palabras		Propiedades	x	PROP	223.840	Publicado	Claudio Romero	2016-7-31 00:00:00	
108135	MONSERRAT NU?EZ PROPIEDADES LTDA.	630 Palabras		Propiedades	x	PROP	100.800	Publicado	Claudio Romero	2016-7-31 00:00:00	
93460	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
93488	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
94055	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
95952	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
96109	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
96370	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
96588	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
97434	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
97461	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
97617	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
98073	SERVICIOS MEDICOS NADIA ALBARRAN ME		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
98099	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
98126	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
98433	SERVICIOS CLINICOS JAIME RODRIGO MI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
100081	ASESORIA, GESTION Y ACREDITACION SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
100473	SERVICIO DE SALUD Y DOCENCIA ORTODO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
100691	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
100772	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
100806	SERVICIOS MEDICOS DIAZ JARA LIMITAD		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
102404	SOCIEDAD OZONSALUD LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
102495	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
102523	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
103208	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
105114	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
105797	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
106452	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
106486	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
106629	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
107721	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2016-7-31 00:00:00	
