op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
154891	ARMAQ SUBIRI S.A.			UIP	5x1	22	8.937	Publicado	Claudio Romero	2018-5-18 00:00:00	
155279	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-5-18 00:00:00	
156323	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	22	0	Arte	Marcela Tello-ElDia	2018-5-18 00:00:00	
156084	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	25	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155417	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	25	0	Arte	Patricia Villena	2018-5-18 00:00:00	
155018	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	26	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155031	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	26	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155061	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	26	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155065	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	26	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
155082	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	26	0	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
156253	ILUSTRE MUNICIPALIDAD DE COQUIMBO	Par	Blanco y negro	Generales	10x6	27	153.804	Publicado	Miguel Apey	2018-5-18 00:00:00	
156294	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	28	0	Arte	Marcela Tello-ElDia	2018-5-18 00:00:00	
156272	EMPRESAS LA POLAR S.A.	Impar	Cuatricromia	Generales	35x6	32	504.000	Publicado	Patricia Villena	2018-5-18 00:00:00	
156257	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-18	45.660	Publicado	Medios Regionales	2018-5-18 00:00:00	
156296	SERVICIOS TASUI S.A.	Par	Blanco y negro	Generales	4x2	EC-18	34.958	Publicado	Marcela Tello-ElDia	2018-5-18 00:00:00	
156248	COMUNIDAD DE AGUAS CANAL PUNTILLA	Par	Blanco y negro	Generales	7x2	EC-18	51.268	Publicado	Pedro Jaime	2018-5-18 00:00:00	
156322	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-19	0	Arte	Marcela Tello-ElDia	2018-5-18 00:00:00	
154814	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-19	7.149	Publicado	Rene Pizarro	2018-5-18 00:00:00	
154850	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-19	15.161	Publicado	Rene Pizarro	2018-5-18 00:00:00	
152067	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-5-18 00:00:00	
156297	ACADEMIA DE DACTILOGRAFIA FUTURO	367 Palabras		Propiedades	x	PROP	58.824	Publicado	Rene Pizarro	2018-5-18 00:00:00	
