op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
152395	CLUB DE DEPORTES LA SERENA	Par	Cuatricromia	Generales	17x3	23	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
151502	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	24	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152590	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	25	324.840	Publicado	Medios Regionales	2018-3-23 00:00:00	
151510	DIARIO EL DIA	Par	Cuatricromia	Generales	6x3	27	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152524	SERVICIOS DE TRANSPORTES DE PASAJER	Par	Blanco y negro	Generales	7x2	27	46.142	Publicado	Miguel Apey	2018-3-23 00:00:00	
151092	CAMPOS DEL NORTE S.A.	Par	Cuatricromia	Generales	17x3	27	0	Publicado	Patricia Villena	2018-3-23 00:00:00	
151247	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	28	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
151262	SOC. HOTELERA VICHUQUEN LTDA.	Par	Cuatricromia	Generales	5x3	28	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
151180	PILLA LA VACA	Par	Cuatricromia	Generales	5x2	28	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
151266	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	5x3	28	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
151217	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	28	0	Publicado	Marcela Tello-ElDia	2018-3-23 00:00:00	
152540	EMPRESAS LA POLAR S.A.	Par	Cuatricromia	Contraportada	35x6	32	504.000	Publicado	Patricia Villena	2018-3-23 00:00:00	
151928	RICARDO CHOCAIR CHOCAIR	Par	Blanco y negro	Generales	3x2	EC-18	21.972	Publicado	Pedro Jaime	2018-3-23 00:00:00	
152384	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-18	83.824	Publicado	Pedro Jaime	2018-3-23 00:00:00	
151037	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-19	15.161	Publicado	Rene Pizarro	2018-3-23 00:00:00	
151069	SOC. COMERCIAL VARGAS Y GIACOMET			UIP	5x1	EC-19	7.149	Publicado	Rene Pizarro	2018-3-23 00:00:00	
151678	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-19	6.061	Publicado	Patricia Villena	2018-3-23 00:00:00	
152472	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-19	27.396	Publicado	Medios Regionales	2018-3-23 00:00:00	
152465	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-19	83.824	Publicado	Pedro Jaime	2018-3-23 00:00:00	
152468	SANTANDER G.R.C.	Par	Blanco y negro	Generales	10x2	EC-19	83.824	Publicado	Pedro Jaime	2018-3-23 00:00:00	
152499	BANCO DE CHILE	Par	Blanco y negro	Generales	34x6	EC-20	553.782	Publicado	Pedro Jaime	2018-3-23 00:00:00	
151923	INMOBILIARIA ECASA CHILE S.A.			Revista Cosas	x	RC	398.000	Publicado	Paola Marquez	2018-3-23 00:00:00	
151432	INMOBILIARIA ECASA CHILE S.A.			Revista Cosas	x	RC	398.000	Publicado	Paola Marquez	2018-3-23 00:00:00	
151433	INMOBILIARIA ECASA CHILE S.A.			Revista Cosas	x	RC	398.000	Publicado	Paola Marquez	2018-3-23 00:00:00	
151590	JOSE ZORZETO FABBRO			Revista Cosas	x	RC	200.000	Publicado	Patricia Villena	2018-3-23 00:00:00	
151434	INMOBILIARIA ECASA CHILE S.A.			Revista Cosas	x	RC	398.000	Publicado	Paola Marquez	2018-3-23 00:00:00	
152564	SUBSECRETARIA DE MEDIO AMBIENTE	Par	Blanco y negro	Generales	5x6	WEB	82.353	Publicado	Heinger Vega Torres	2018-3-23 00:00:00	
152562	CAMARA CHILENA DE LA CONSTRUCCION A	Par	Blanco y negro	Generales	5x2	WEB	35.888	Publicado	Heinger Vega Torres	2018-3-23 00:00:00	
152561	CAMARA CHILENA DE LA CONSTRUCCION A	Par	Blanco y negro	Generales	5x2	WEB	35.888	Publicado	Heinger Vega Torres	2018-3-23 00:00:00	
