op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
81701	FE GRANDE INMOBILIARIA LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EM-05	339.907	Publicado	Jacqueline Torres	2015-8-10 00:00:00	
81706	CIA. MINERA TECK CARMEN DE ANDACOLL	Impar	Cuatricromia	Ed.Especial	17x6	EM-09	627.520	Publicado	Jacqueline Torres	2015-8-10 00:00:00	
81644	GARRY CUELLO FELIPE	Par	Blanco y negro	Generales	10x2	EM-10	50.536	Publicado	Miguel Apey	2015-8-10 00:00:00	
80899	CASA DEL PERNO	Par	Blanco y negro	Generales	10x3	EM-10	63.170	Publicado	Miguel Apey	2015-8-10 00:00:00	
81732	SOC. DE INVERSIONES LAS VEGAS LTDA.	Par	Cuatricromia	Generales	17x6	EM-11	0	Publicado	Paola Marquez	2015-8-10 00:00:00	
81700	SUBSECRETARIA DEL MINISTERIO DE MIN	Impar	Cuatricromia	Ed.Especial	17x6	EM-12	355.594	Publicado	Jacqueline Torres	2015-8-10 00:00:00	
81137	COMERCIAL VALENTINI E HIJOS LTDA.	Par	Cuatricromia	Ed.Especial	17x6	EM-13	293.658	Publicado	Paola Marquez	2015-8-10 00:00:00	
80434	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	17x6	EM-14	300.000	Publicado	Claudio Romero	2015-8-10 00:00:00	
81087	TERMINAL PUERTO COQUIMBO S.A.	Par	Cuatricromia	Generales	17x6	EM-15	261.467	Publicado	Miguel Apey	2015-8-10 00:00:00	
80404	INMOBILIARIA DELCA LIMITADA	Par	Cuatricromia	Ed.Especial	17x6	EM-17	451.030	Publicado	Rene Pizarro	2015-8-10 00:00:00	
81846	CIA. MINERA SAN GERONIMO	Par	Cuatricromia	Generales	17x3	EM-18	209.174	Publicado	M Cristina Puga	2015-8-10 00:00:00	
80429	FUND.CENTRO DE EDUC.Y CAP.DE LA UNI	Par	Cuatricromia	Generales	17x3	EM-18	96.743	Publicado	Miguel Apey	2015-8-10 00:00:00	
81779	RIZZOLI STEFANO Y CIA. LTDA.	Par	Cuatricromia	Ed.Especial	17x3	EM-19	222.247	Publicado	Rene Pizarro	2015-8-10 00:00:00	
80832	SOC. CONSTRUCTORA INMOBILIARIA Y DE	Par	Cuatricromia	Ed.Especial	17x3	EM-20	240.550	Publicado	Rene Pizarro	2015-8-10 00:00:00	
81754	GUANTES INDUSTRIALES VERLAN LTDA.	Par	Cuatricromia	Ed.Especial	17x3	EM-20	248.394	Publicado	Rene Pizarro	2015-8-10 00:00:00	
73473	INVERSIONES KAD LTDA.	Par	Cuatricromia	Generales	17x6	EM-22	300.000	Publicado	Paola Marquez	2015-8-10 00:00:00	
81755	OSSES E. Y CIA. LTDA., ENRIQUE	Par	Cuatricromia	Ed.Especial	17x6	EM-23	470.641	Publicado	Rene Pizarro	2015-8-10 00:00:00	
80405	CONSTRUCTORA POSEIDON LTDA.	Par	Cuatricromia	Ed.Especial	34x6	EM-24	784.401	Publicado	Rene Pizarro	2015-8-10 00:00:00	
81695	CAMPOS DEL NORTE S.A.	Home	Banner Cabecera	Web	0x0	WEB	900.000	Publicado	Patricia Villena	2015-8-10 00:00:00	
