op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
71510	MOP OOPP	Par	Blanco y negro	Generales	22x2	22	241.692	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71567	MUTUAL DE SEGURIDAD C.CH.C.	Par	Blanco y negro	Generales	16x2	22	141.848	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71684	DIRECCION NACIONAL DEL SERVICIO CIV	Impar	Blanco y negro	Generales	8x2	23	71.717	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
71695	VIGIL LTDA.	Par	Blanco y negro	Generales	5x1	23	27.465	Publicado	Rene Pizarro	2015-3-22 00:00:00	
71703	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	12x2	23	92.283	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
65113	UNIVERSIDAD CATOLICA DEL NORTE	Par	Cuatricromia	Generales	17x3	24	178.572	Publicado	Miguel Apey	2015-3-22 00:00:00	
68927	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	24	8.306	Publicado	Miguel Apey	2015-3-22 00:00:00	
68995	SOC. BERMUDEZ INGENIERIA Y CONSTRUC	Par	Blanco y negro	Generales	5x1	24	19.226	Publicado	Miguel Apey	2015-3-22 00:00:00	
70310	CECILIA AEDO MONZON	Par	Blanco y negro	Generales	3x2	24	25.049	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71692	VIGIL LTDA.	Par	Blanco y negro	Generales	5x1	24	27.465	Publicado	Rene Pizarro	2015-3-22 00:00:00	
71674	FE GRANDE INMOBILIARIA LTDA.	Par	Cuatricromia	Generales	17x6	25	300.000	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
71499	ILUSTRE MUNICIPALIDAD DE LA SERENA	Par	Blanco y negro	Generales	17x3	27	190.498	Publicado	M Cristina Puga	2015-3-22 00:00:00	
71675	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	27	136.080	Publicado	Medios Regionales	2015-3-22 00:00:00	
70026	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	30	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71697	DIARIO EL DIA	Par	Cuatricromia	Generales	15x4	30	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71644	CORP. PARA EL DESARROLLO DE LA REGI	Par	Cuatricromia	Generales	35x6	31	1.130.460	Publicado	Patricia Villena	2015-3-22 00:00:00	
71660	CALLEGARI LTDA.	Par	Cuatricromia	Generales	6x6	32	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71641	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	33	285.498	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71421	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	34	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71554	UNIVERSIDAD TECNOLOGICA DE CHILE	Par	Cuatricromia	Generales	17x3	34	294.151	Publicado	Patricia Villena	2015-3-22 00:00:00	
71662	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	35	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
70801	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	36	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
70200	CPC VIVIENDAS LTDA.	Par	Blanco y negro	Generales	5x1	37	27.465	Publicado	Rene Pizarro	2015-3-22 00:00:00	
70205	CPC VIVIENDAS LTDA.	Par	Blanco y negro	Generales	5x1	37	27.465	Publicado	Rene Pizarro	2015-3-22 00:00:00	
70629	CENTRO DE EVENTOS FERNANDO ALBERTO 	Par	Blanco y negro	Generales	5x2	37	38.451	Publicado	Miguel Apey	2015-3-22 00:00:00	
70853	NORVAK CHILE SPA	Par	Blanco y negro	Generales	5x2	37	20.325	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
70359	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	38	6.451	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
71322	SOLEDAD VASQUEZ HERRERA	Par	Blanco y negro	Generales	12x2	38	72.508	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71506	MIRSA ALVAREZ	Par	Blanco y negro	Generales	12x2	38	65.916	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71520	DANIZA ALVITISH CALDERA	Par	Blanco y negro	Generales	5x1	39	8.057	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
70710	LA ELEGANTE	Impar	Cuatricromia	Generales	35x6	40	697.654	Publicado	Patricia Villena	2015-3-22 00:00:00	
70108	INMOBILIARIA DELCA LIMITADA	Par	Cuatricromia	Generales	17x6	D7-03	627.521	Publicado	Rene Pizarro	2015-3-22 00:00:00	
70743	AGUAS DEL VALLE S.A.	Par	Cuatricromia	Generales	15x6	D7-05	519.089	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
68904	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-07	240.858	Publicado	Miguel Apey	2015-3-22 00:00:00	
69888	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	6x6	D7-08	58.905	Publicado	Claudio Romero	2015-3-22 00:00:00	
71071	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-09	223.555	Publicado	M Cristina Puga	2015-3-22 00:00:00	
70151	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-11	615.216	Publicado	Rene Pizarro	2015-3-22 00:00:00	
71117	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	D7-13	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
70057	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-14	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
69734	CORREDORES DE PROPIEDADES INVERNOR 	Par	Cuatricromia	Generales	6x1	EC-01	46.142	Publicado	Pedro Jaime	2015-3-22 00:00:00	
69836	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-3-22 00:00:00	
70186	INVERSIONES SAN JAVIER LTDA.	Par	Blanco y negro	Economico	5x1	EC-03	20.599	Publicado	Rene Pizarro	2015-3-22 00:00:00	
71331	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-03	0	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71706	URBI LIMITADA	Par	Blanco y negro	Generales	2x1	EC-04	10.986	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71716	ASESORIAS E INVERSIONES HUNTER SPAS	Par	Blanco y negro	Generales	5x1	EC-04	20.599	Publicado	Pedro Jaime	2015-3-22 00:00:00	
69739	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71061	SOC. INMOBILIARIA E INVERSIONES CHI	Par	Cuatricromia	Generales	10x2	EC-05	102.536	Publicado	Claudio Romero	2015-3-22 00:00:00	
66528	MANUEL FIGUEROA CARVAJAL	Par	Blanco y negro	Generales	6x1	EC-06	26.367	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71290	CARLOS SUAREZ ESPINOZA	Par	Blanco y negro	Generales	3x2	EC-06	29.333	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71678	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	9x6	EC-07	207.636	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71693	SAA ARQUITECTOS LIMITADA	Par	Blanco y negro	Generales	4x2	EC-08	38.450	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71602	UNIVERSIDAD PEDRO DE VALDIVIA	Par	Blanco y negro	Generales	4x2	EC-10	43.944	Publicado	Pedro Jaime	2015-3-22 00:00:00	
70968	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	EC-12	197.400	Publicado	M Cristina Puga	2015-3-22 00:00:00	
71712	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	22x3	EC-12	184.734	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71659	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	6x6	EC-13	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71637	CONSTRUCTORA NOVA S.A.	Par	Blanco y negro	Generales	7x2	EC-14	76.902	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
71640	SERVICIOS INMOBILIARIOS ECOMAC S.A	Par	Blanco y negro	Generales	7x2	EC-14	65.367	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71681	MLF MAQUINARIA Y EQUIPOS LTDA.	Par	Blanco y negro	Generales	7x2	EC-15	65.367	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71686	GALLEGUILLOS MU?OZ PATRICIO	Par	Blanco y negro	Generales	4x2	EC-15	43.944	Publicado	Pedro Jaime	2015-3-22 00:00:00	
68974	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-16	20.508	Publicado	Miguel Apey	2015-3-22 00:00:00	
69720	SOCIEDAD RESTAURANTE JIN HAI WAN Y 	Par	Blanco y negro	Generales	5x2	EC-16	18.478	Publicado	Jacqueline Torres	2015-3-22 00:00:00	
69818	MAQUINARIAS RB  LTDA.	Par	Blanco y negro	Generales	5x1	EC-16	20.599	Publicado	Claudio Romero	2015-3-22 00:00:00	
69959	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
69990	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
70232	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	10.440	Publicado	Patricia Villena	2015-3-22 00:00:00	
71647	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	EC-16	0	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71690	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	25x4	EC-17	279.900	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71658	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-18	285.498	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
71694	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	10x6	EC-19	167.940	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
70391	SALVATIERRA Y VOISIN LTDA.	Par	Blanco y negro	Generales	4x2	EC-20	35.156	Publicado	Pedro Jaime	2015-3-22 00:00:00	
70398	CASER LTDA	Par	Blanco y negro	Generales	4x2	EC-20	43.944	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71709	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	29x4	EC-21	324.684	Publicado	Marcela Tello-ElDia	2015-3-22 00:00:00	
70174	SOC. COMERCIAL VARGAS Y GIACOMET	Par	Blanco y negro	Generales	5x1	EC-22	5.860	Publicado	Rene Pizarro	2015-3-22 00:00:00	
70724	LA ELEGANTE	Par	Cuatricromia	Generales	8x6	EC-22	0	Publicado	Patricia Villena	2015-3-22 00:00:00	
71639	EMPRESA AGRICOLA HC LTDA	Par	Blanco y negro	Generales	4x2	EC-23	43.944	Publicado	Pedro Jaime	2015-3-22 00:00:00	
71715	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	10x2	EC-23	109.860	Publicado	Pedro Jaime	2015-3-22 00:00:00	
70134	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-24	5.860	Publicado	Rene Pizarro	2015-3-22 00:00:00	
71707	SEGUNDO JORGE MOLLO GUEVARA	Par	Blanco y negro	Generales	8x2	EC-24	87.888	Publicado	Pedro Jaime	2015-3-22 00:00:00	
46206	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
53236	CLINICA REGIONAL DE ELQUI S.A.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
57770	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
57906	CAROLINA ANDREA ARRIAGADA JULIA ASE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
57932	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
59806	PAOLA ORTIZ CASTILLO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
60021	NICOLE TERESITA REINKING ESTAY		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
60159	LABORATORIO CLINICO STA. MARIA LA S		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
60514	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
61857	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
61885	AYEL LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
62275	ELQUIVISION LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
62333	FRANCISCO PARADA CAMPOS, SERVICIOS 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
64386	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
64561	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
64586	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
64615	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
64643	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
64705	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
65237	LABORATORIO CLINICO XIMA LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
65779	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
66634	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
66658	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
66690	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
67552	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
68515	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
68563	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
68588	EDGARD QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
68664	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
69556	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
70913	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
71140	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
71167	PABLO ENRIQUE LAZCANO ALVAREZ SERV.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
71194	JIMENA LORENA ZARAMA ORDO?EZ, MEDIC		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
71340	SOCIEDAD DE SERVICIOS PROFESIONALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
71367	SOC. MEDICA Y DE INVERSIONES CHELEN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
71436	PARENTALIS E.I.R.L.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
72099	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-3-22 00:00:00	
