op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
159755	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	22	0	Publicado	Marcela Tello-ElDia	2018-8-5 00:00:00	
161352	DIARIO EL DIA	Par	Blanco y negro	Generales	5x1	22	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
160649	INVERSIONES ALTA CRUZ LTDA	Par	Blanco y negro	Generales	5x2	22	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
160640	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	22	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
160816	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	5x2	22	0	Arte	Miguel Apey	2018-8-5 00:00:00	
160772	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	22	20.508	Publicado	Miguel Apey	2018-8-5 00:00:00	
160856	AGRO INDUSTRIAL DEL R?O Y ANDRADE L	Par	Blanco y negro	Generales	5x1	22	21.972	Publicado	Miguel Apey	2018-8-5 00:00:00	
160622	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	22	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161315	MADERO COMUNICACIONES LTDA.	Impar	Cuatricromia	Generales	17x6	29	0	Publicado	Marcela Tello-ElDia	2018-8-5 00:00:00	
161028	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	6x6	34	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161331	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	34x6	36	570.996	Publicado	Marcela Tello-ElDia	2018-8-5 00:00:00	
161127	UNIVERSIDAD TECNOLOGICA DE CHILE	Impar	Cuatricromia	Generales	17x6	37	705.961	Publicado	Patricia Villena	2018-8-5 00:00:00	
160430	CONSTRUCTORA VITAL LTDA.	Par	Cuatricromia	Generales	13x6	38	399.160	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161314	MADERO COMUNICACIONES LTDA.	Impar	Cuatricromia	Generales	34x6	39	0	Publicado	Marcela Tello-ElDia	2018-8-5 00:00:00	
160351	INSTITUTO HIJAS DE MARIA RELIGIOSAS	Par	Blanco y negro	Generales	6x3	41	98.874	Publicado	Rene Pizarro	2018-8-5 00:00:00	
160808	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	34x3	41	509.861	Publicado	Miguel Apey	2018-8-5 00:00:00	
161300	CONSTRUCTORA MAP LTDA.	Par	Blanco y negro	Generales	10x2	42	60.040	Publicado	Claudio Romero	2018-8-5 00:00:00	
161067	SOC.INMOBIL.Y DE INV.MORALES Y CIA.	Par	Blanco y negro	Generales	10x2	42	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161126	GENDARMERIA DE CHILE DIRECCION REGI	Par	Blanco y negro	Generales	18x2	42	197.748	Publicado	Rene Pizarro	2018-8-5 00:00:00	
161316	MADERO COMUNICACIONES LTDA.	Impar	Cuatricromia	Generales	17x3	43	0	Publicado	Marcela Tello-ElDia	2018-8-5 00:00:00	
161317	INMOBILIARIA ELQUI S.A.	Impar	Cuatricromia	Generales	17x3	43	360.825	Publicado	M Cristina Puga	2018-8-5 00:00:00	
159217	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	45	611.833	Publicado	Patricia Villena	2018-8-5 00:00:00	
161142	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	46	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161354	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	47	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161208	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	49	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
160734	INMOBILIARIA ECASA CHILE S.A.	Par	Cuatricromia	Generales	34x6	52	382.000	Publicado	Paola Marquez	2018-8-5 00:00:00	
160930	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	326.680	Publicado	Claudio Romero	2018-8-5 00:00:00	
161358	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	EC-02	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161357	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-03	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161216	SOC. DE INVERSIONES VC LTDA.	Par	Blanco y negro	Generales	2x2	EC-04	19.775	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161340	AREYUNA AREYUNA NIBALDO	Par	Cuatricromia	Generales	6x3	EC-04	84.398	Publicado	Pedro Jaime	2018-8-5 00:00:00	
160861	GRACE SORENSEN	Par	Blanco y negro	Generales	2x2	EC-04	21.972	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161334	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-05	59.540	Arte	Medios Regionales	2018-8-5 00:00:00	
161329	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	10x1	EC-05	135.442	Arte	Medios Regionales	2018-8-5 00:00:00	
161335	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-05	59.540	Arte	Medios Regionales	2018-8-5 00:00:00	
160488	EMPRESA A.V. CONSTRUCCIONES E.I.R.L	Par	Blanco y negro	Generales	4x2	EC-05	43.943	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161244	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-06	49.620	Arte	Medios Regionales	2018-8-5 00:00:00	
161240	IP PROYECTOS INDUSTRIALES SPA	Par	Blanco y negro	Generales	5x2	EC-06	54.930	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161333	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	5x2	EC-06	54.930	Publicado	Marcela Tello-ElDia	2018-8-5 00:00:00	
161252	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-06	35.724	Arte	Medios Regionales	2018-8-5 00:00:00	
161154	DIARIO EL DIA	Par	Cuatricromia	Generales	6x6	EC-07	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161356	DIARIO EL DIA	Par	Cuatricromia	Generales	15x5	EC-07	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161236	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-08	96.677	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161005	DEL RIO VARELA JORGE	Par	Blanco y negro	Generales	12x3	EC-08	138.422	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161355	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	EC-09	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
161000	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-10	89.310	Arte	Medios Regionales	2018-8-5 00:00:00	
161342	ESCUELA INDUSTRIAL SALESIANOS SAN R	Par	Blanco y negro	Generales	5x2	EC-10	54.930	Publicado	Pedro Jaime	2018-8-5 00:00:00	
161255	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-11	49.620	Arte	Medios Regionales	2018-8-5 00:00:00	
161249	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-11	49.620	Arte	Medios Regionales	2018-8-5 00:00:00	
161328	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-11	35.724	Arte	Medios Regionales	2018-8-5 00:00:00	
161211	DIARIO EL DIA	Par	Cuatricromia	Generales	8x6	EC-12	0	Arte	Marcela Tello-ElDia	2018-8-5 00:00:00	
152149	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-12	6.061	Publicado	Patricia Villena	2018-8-5 00:00:00	
160252	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x2	EC-12	7.003	Publicado	Rene Pizarro	2018-8-5 00:00:00	
161343	AREYUNA AREYUNA NIBALDO	368 Palabras		Propiedades	x	PROP	58.419	Publicado	Pedro Jaime	2018-8-5 00:00:00	
151998	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-8-5 00:00:00	
149947	COMERCIAL SAED SPA		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Paola Marquez	2018-8-5 00:00:00	
152239	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-8-5 00:00:00	
154693	CENTRO DE ESTETICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-8-5 00:00:00	
156995	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-8-5 00:00:00	
157921	ODONTOLOG?A AVANZADA SONRIE SPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-8-5 00:00:00	
158472	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Paola Marquez	2018-8-5 00:00:00	
160358	AV CLINICA DENTAL ODONTOLOGICA SPA		Cuatricromia	Guia	10x2	VS	31.481	Publicado	Paola Marquez	2018-8-5 00:00:00	
160393	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-8-5 00:00:00	
149918	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2018-8-5 00:00:00	
157863	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Paola Marquez	2018-8-5 00:00:00	
