op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
131029	UNIVERSIDAD CATOLICA DEL NORTE	Par	Cuatricromia	Generales	12x6	49	387.587	Publicado	Miguel Apey	2017-6-18 00:00:00	
131359	SOC. EDUCACIONAL PORTALES LTDA.	Impar	Cuatricromia	Generales	17x6	51	658.897	Publicado	Claudio Romero	2017-6-18 00:00:00	
131635	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	52	285.498	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
131987	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	35x6	53	695.990	Publicado	Medios Regionales	2017-6-18 00:00:00	
131955	CAMPOS DEL NORTE S.A.	Impar	Cuatricromia	Generales	17x6	55	611.833	Publicado	Patricia Villena	2017-6-18 00:00:00	
131968	DIARIO EL DIA	Par	Cuatricromia	Generales	10x6	56	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
132018	INMOBILIARIA SERENA S.A.	Par	Cuatricromia	Generales	25x4	57	242.308	Publicado	Claudio Romero	2017-6-18 00:00:00	
131978	DIARIO EL DIA	Par	Cuatricromia	Generales	35x6	58	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
129440	ISAPRE BANMEDICA S.A.	Par	Blanco y negro	Generales	5x2	59	54.930	Publicado	Pedro Jaime	2017-6-18 00:00:00	
131869	HOLDTECH S.A	Impar	Blanco y negro	Generales	5x2	59	35.294	Publicado	Pedro Jaime	2017-6-18 00:00:00	
131961	DIRECCION NACIONAL DEL SERVICIO CIV	Impar	Blanco y negro	Generales	8x2	59	71.717	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
130499	OVALLE CASINO RESORT S.A	Par	Cuatricromia	Generales	25x4	60	384.510	Publicado	Paola Marquez	2017-6-18 00:00:00	
131634	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	61	285.498	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
131884	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	64	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
132043	DIARIO EL DIA	Par	Cuatricromia	Generales	17x3	64	0	Publicado	Patricia Villena	2017-6-18 00:00:00	
131636	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	65	285.498	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
132042	ADMINISTRADORA CLUB DE GOLF LA SERE	Par	Cuatricromia	Generales	8x6	66	0	Publicado	Patricia Villena	2017-6-18 00:00:00	
130654	INMOBIL. PY  S.A.	Impar	Cuatricromia	Generales	17x6	67	611.833	Publicado	Claudio Romero	2017-6-18 00:00:00	
130735	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	70	6.686	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
131803	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	70	13.403	Publicado	Pedro Cortes	2017-6-18 00:00:00	
132056	ANA GOMEZ ANAIS	Par	Blanco y negro	Generales	12x2	70	131.832	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
132065	DIARIO EL DIA	Par	Blanco y negro	Generales	15x2	70	0	Publicado	Pedro Jaime	2017-6-18 00:00:00	
130261	INMOBILIARIA ECOMAC SANTIAGO S.A.	Impar	Cuatricromia	Contraportada	35x6	72	900.000	Publicado	M Cristina Puga	2017-6-18 00:00:00	
132082	DIARIO EL DIA	Par	Blanco y negro	Generales	17x6	EC-26	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
130293	INMOBILIARIA JCE S.A	Impar	Blanco y negro	Generales	8x2	EC-27	63.280	Publicado	M Cristina Puga	2017-6-18 00:00:00	
130944	INMOBIL. SANTA CATALINA E.I.R.L.	Par	Cuatricromia	Generales	17x3	EC-27	254.931	Publicado	Rene Pizarro	2017-6-18 00:00:00	
131640	SCHATLOFF F. MARIO	Par	Blanco y negro	Economico	5x1	EC-27	27.465	Publicado	Rene Pizarro	2017-6-18 00:00:00	
131136	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-28	56.700	Publicado	Medios Regionales	2017-6-18 00:00:00	
132025	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x3	EC-28	85.050	Publicado	Medios Regionales	2017-6-18 00:00:00	
131950	TRANSPORTES ALBERTO DIAZ PARRAGUEZ 	Par	Blanco y negro	Generales	4x2	EC-29	43.944	Publicado	Pedro Jaime	2017-6-18 00:00:00	
132023	INMOBILIARIA CHRISTIAN ALFREDO MEND	Par	Cuatricromia	Generales	15x2	EC-29	120.000	Publicado	Claudio Romero	2017-6-18 00:00:00	
132055	FRANCISCO PE?A VILLALOBOS	Par	Blanco y negro	Generales	5x2	EC-29	54.930	Publicado	Miguel Apey	2017-6-18 00:00:00	
131875	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	12x3	EC-30	134.468	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
132017	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-30	97.886	Publicado	Pedro Jaime	2017-6-18 00:00:00	
132028	VIGIL LTDA.	Par	Blanco y negro	Generales	5x2	EC-30	54.930	Publicado	Rene Pizarro	2017-6-18 00:00:00	
132037	HORMIGONES READY MIX NORTE LTDA.	Par	Blanco y negro	Generales	5x2	EC-30	46.691	Publicado	Patricia Villena	2017-6-18 00:00:00	
131963	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-31	285.498	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
131962	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-32	285.498	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
132030	INMOBIL. EL MIRADOR S.A.	Par	Blanco y negro	Generales	5x2	EC-41	54.930	Publicado	Rene Pizarro	2017-6-18 00:00:00	
132031	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-41	34.020	Publicado	Medios Regionales	2017-6-18 00:00:00	
131933	IMPORTADORA TRENTO LTDA.	Par	Cuatricromia	Generales	35x6	EC-42	200.000	Publicado	Pedro Cortes	2017-6-18 00:00:00	
131964	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	17x6	EC-43	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
123846	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-44	6.061	Publicado	Patricia Villena	2017-6-18 00:00:00	
131849	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Economico	5x2	EC-44	17.212	Publicado	Rene Pizarro	2017-6-18 00:00:00	
131876	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	12x3	EC-44	134.468	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
132063	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Blanco y negro	Generales	7x2	EC-44	69.212	Publicado	Claudio Romero	2017-6-18 00:00:00	
129937	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-45	20.378	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
130439	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-45	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
130457	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-45	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
131200	MIREYA VARAS CORTES	Par	Blanco y negro	Economico	5x2	EC-45	27.465	Publicado	Jacqueline Torres	2017-6-18 00:00:00	
131548	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	EC-45	20.508	Publicado	Miguel Apey	2017-6-18 00:00:00	
131604	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-45	56.700	Publicado	Medios Regionales	2017-6-18 00:00:00	
131928	SERVICIOS GASTRON?MICOS LA CASONA D	Par	Blanco y negro	Generales	5x2	EC-45	32.958	Publicado	Miguel Apey	2017-6-18 00:00:00	
132019	RECAUDACIONES Y COBRANZA S.A	Par	Blanco y negro	Generales	6x2	EC-45	44.958	Publicado	Pedro Jaime	2017-6-18 00:00:00	
132040	MARIA ANTONIETA JADUE	Par	Blanco y negro	Economico	8x2	EC-45	70.311	Publicado	Leonel Pizarro-Ovalle	2017-6-18 00:00:00	
132061	MADERO COMUNICACIONES LTDA.	Par	Cuatricromia	Generales	10x6	EC-46	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
132075	TESORERIA REGIONAL DE LA SERENA	Par	Blanco y negro	Generales	24x6	EC-46	790.992	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
131946	SANTANDER G.R.C.	Par	Blanco y negro	Generales	35x6	EC-47	608.683	Publicado	Pedro Jaime	2017-6-18 00:00:00	
131969	DIARIO EL DIA	Par	Cuatricromia	Generales	35x6	EC-48	0	Publicado	Marcela Tello-ElDia	2017-6-18 00:00:00	
119458	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
120277	SERVICIO DE CIRUGIA LASER LIMITADA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
120874	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
121318	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
122832	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
123408	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
123646	LILIANA SANABRIA POVEDA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
124338	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
124184	GIANNINA POMAROLLI RIZZOLI		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
124809	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
125160	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
126357	SERGIO MAURICIO AGUIRRE MERCADO SER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
126641	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
127626	ELQUIVISION LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
127913	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
128169	SERVICIO ODONTOLOGICO JAIME MAURICI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
129090	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
129738	CAVALI SPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
130119	SALUD MENTAL MEDICINA TRADICIONAL C		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
130557	LUIS IVAN JARAMILLO ROJAS		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
131214	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
131409	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2017-6-18 00:00:00	
