op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
129578	C.M. SOC. GASTRONOMICA LTDA.			UIP	5x2	37	7.208	Publicado	Pedro Cortes	2017-5-20 00:00:00	
129892	FRANCO LOTITO MANTEROLA, COLEGIO ES	Par	Blanco y negro	Generales	12x2	38	60.639	Publicado	Claudio Romero	2017-5-20 00:00:00	
129640	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	4x2	38	6.666	Publicado	Jacqueline Torres	2017-5-20 00:00:00	
129604	VELIZ CORTES JOSE A.	Par	Blanco y negro	Generales	3x2	38	13.403	Publicado	Pedro Cortes	2017-5-20 00:00:00	
129912	SINDICATO TRABAJADORES THE INTERNAT	Par	Blanco y negro	Generales	5x2	38	25.210	Publicado	Patricia Villena	2017-5-20 00:00:00	
129355	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	39	7.427	Publicado	Miguel Apey	2017-5-20 00:00:00	
129849	FALABELLA RETAIL S.A.	Par	Cuatricromia	Generales	34x6	40	600.000	Publicado	M Cristina Puga	2017-5-20 00:00:00	
129913	BANCO DE CHILE	775 Palabras		Legal	x	EC	192.437	Publicado	Pedro Jaime	2017-5-20 00:00:00	
129931	DIARIO EL DIA	Par	Cuatricromia	Generales	17x6	EC-23	0	Publicado	Marcela Tello-ElDia	2017-5-20 00:00:00	
129898	CIA. DE LEASING TATTERSALL S.A.	Par	Blanco y negro	Generales	11x2	EC-24	69.487	Publicado	Pedro Jaime	2017-5-20 00:00:00	
129861	BESALCO MAQUINARIAS S.A	Par	Blanco y negro	Generales	6x2	EC-24	50.536	Publicado	Pedro Jaime	2017-5-20 00:00:00	
129900	SCOTIABANK CHILE S.A.	701 Palabras		Legal	x	EC-25	173.950	Publicado	Pedro Jaime	2017-5-20 00:00:00	
128714	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-25	6.043	Publicado	Rene Pizarro	2017-5-20 00:00:00	
123817	HOTELERIA LUIS ALBERTO BERETTA KIEK	Par	Blanco y negro	Generales	5x2	EC-25	6.061	Publicado	Patricia Villena	2017-5-20 00:00:00	
129251	Easy Retail S.A.			Inserto	x	INS	981.750	Publicado	Patricia Villena	2017-5-20 00:00:00	
129398	CENCOSUD RETAIL S.A.			Inserto	x	INS	350.000	Publicado	Kathine Soto-Stgo	2017-5-20 00:00:00	
