op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
90283	PROXIMITY CHILE S.A.	Impar	Cuatricromia	Generales	17x6	27	450.000	Publicado	M Cristina Puga	2015-12-7 00:00:00	
88834	SOC. RAMON MOYA FUENTES 			UIP	10x1	29	8.938	Publicado	Miguel Apey	2015-12-7 00:00:00	
88573	SOC. DE GESTION MEDITERRANEA			UIP	5x1	29	8.937	Publicado	Miguel Apey	2015-12-7 00:00:00	
84703	CERNA E HIJOS CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	4.468	Publicado	Nadia Randolph	2015-12-7 00:00:00	
90155	ARMAQ			UIP	5x1	29	8.937	Publicado	Claudio Romero	2015-12-7 00:00:00	
89868	INVERSIONES ANDES S.A.C.	Par	Blanco y negro	Generales	4x5	29	20.508	Publicado	Miguel Apey	2015-12-7 00:00:00	
88437	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-12-7 00:00:00	
89936	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	29	10.440	Publicado	Patricia Villena	2015-12-7 00:00:00	
90368	norma cerda			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-12-7 00:00:00	
88362	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	29	0	Publicado	Marcela Tello-ElDia	2015-12-7 00:00:00	
87414	GUERRERO SERANTONI Y CIA. LTDA.	Par	Blanco y negro	Generales	5x1	29	5.527	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90596	RAL			UIP	5x1	29	8.937	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90606	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	6.470	Publicado	Jacqueline Torres	2015-12-7 00:00:00	
90549	LORENA YENNY	Par	Blanco y negro	Generales	5x1	31	8.283	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90681	CLARO CHILE S.A.	Impar	Cuatricromia	Generales	35x6	32	0	Publicado	Kathine Soto-Stgo	2015-12-7 00:00:00	
90305	COMISION NACIONAL DE RIEGO	Impar	Cuatricromia	Contraportada	35x6	CUART	1.764.706	Publicado	Jacqueline Torres	2015-12-7 00:00:00	
90789	SCOTIABANK CHILE S.A.	489 Palabras		Legal	x	EC	121.428	Publicado	Pedro Jaime	2015-12-7 00:00:00	
88332	MARTIN JURE PATRICIA	Par	Cuatricromia	Generales	6x6	EC18	0	Publicado	Marcela Tello-ElDia	2015-12-7 00:00:00	
90227	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC19	5.860	Publicado	Rene Pizarro	2015-12-7 00:00:00	
90787	SCOTIABANK CHILE S.A.	459 Palabras		Legal	x	EC19	113.949	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90788	BANCO ITAU CHILE	465 Palabras		Legal	x	EC19	115.462	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90785	AUTOMOTRIZ PEDREGAL LTDA.	431 Palabras		Propiedades	x	LIST	68.960	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90786	GONZALEZ ADAROS MARIA SOLEDAD	549 Palabras		Propiedades	x	LIST	87.840	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90783	COMERCIAL AUTOKARINO LTDA.	316 Palabras		Propiedades	x	LIST	50.560	Publicado	Pedro Jaime	2015-12-7 00:00:00	
90408	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	NP	0	Publicado	Miguel Apey	2015-12-7 00:00:00	
