op	cliente	ubicacion	color	disposicion	tamano	pagina	total	estado	vendedor	fecha_publicacion	
85119	SOC. COLEGIO GABRIELA MISTRAL COQUI	Par	Blanco y negro	Generales	5x2	19	38.451	Publicado	Miguel Apey	2015-9-27 00:00:00	
83071	FACTOR ONE S.A.	Par	Cuatricromia	Generales	3x2	19-28	8.306	Publicado	Miguel Apey	2015-9-27 00:00:00	
84344	INMOBILIARIA EL MILAGRO	Par	Cuatricromia	Generales	35x6	20	646.973	Publicado	Jacqueline Torres	2015-9-27 00:00:00	
84928	SOC. AGRICOLA ANGOSTURA LTDA.	Par	Blanco y negro	Generales	35x3	22	300.000	Publicado	Italo Retamal	2015-9-27 00:00:00	
85097	UNIVERSIDAD DE LA SERENA	Par	Blanco y negro	Generales	14x3	22	156.881	Publicado	Jacqueline Torres	2015-9-27 00:00:00	
83826	INMOBIL. LA SERENA GOLF S.A.	Impar	Cuatricromia	Generales	17x6	23	329.449	Publicado	Patricia Villena	2015-9-27 00:00:00	
85068	TESORERIA PROVINCIAL DE COQUIMBO	Par	Blanco y negro	Generales	17x6	26	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85021	AUTOMOTORES GILDEMEISTER S.A.	Impar	Cuatricromia	Generales	17x6	27	470.641	Publicado	Kathine Soto-Stgo	2015-9-27 00:00:00	
83092	INMOBILIARIA KUPAL LTDA.	Par	Cuatricromia	Generales	17x3	28	235.321	Publicado	Miguel Apey	2015-9-27 00:00:00	
84339	NAZARIO NELSON ESPINOZA GONZALEZ	Par	Cuatricromia	Generales	10x2	28	99.973	Publicado	Miguel Apey	2015-9-27 00:00:00	
83319	CENTRO MEDICO DENTAL STO. TOMAS LTD	Par	Cuatricromia	Generales	15x2	29	0	Publicado	Rene Pizarro	2015-9-27 00:00:00	
85102	DIRECCION NACIONAL DEL SERVICIO CIV	Impar	Cuatricromia	Generales	13x4	29	363.310	Publicado	Jacqueline Torres	2015-9-27 00:00:00	
83671	SERVICIOS GENERALES GUAYACAN S.A	Par	Blanco y negro	Generales	3x2	30	8.068	Publicado	Jacqueline Torres	2015-9-27 00:00:00	
84435	COMERCIALIZADORA DEL NORTE S.A.	Par	Cuatricromia	Contraportada	35x6	32	697.654	Publicado	Patricia Villena	2015-9-27 00:00:00	
83221	SOCIEDAD ERLER M. HERMANOS Y COMPA?	Par	Cuatricromia	Generales	6x6	D7-02	58.905	Publicado	Claudio Romero	2015-9-27 00:00:00	
83297	INMOBILIARIA RENVAL SPA	Par	Cuatricromia	Generales	25x4	D7-03	615.216	Publicado	Rene Pizarro	2015-9-27 00:00:00	
80532	INMOBILIARIA ELQUI S.A.	Par	Cuatricromia	Generales	17x3	D7-04	223.555	Publicado	M Cristina Puga	2015-9-27 00:00:00	
83042	INVERSIONES E INMOBILIARIA P.A.T.  	Par	Cuatricromia	Generales	9x6	D7-05	240.858	Publicado	Miguel Apey	2015-9-27 00:00:00	
83715	CONSTRUCTORA SAMCO LTDA	Par	Cuatricromia	Generales	10x6	D7-06	0	Publicado	Miguel Apey	2015-9-27 00:00:00	
83708	INMOBILIARIA CORDILLERA SPA	Par	Cuatricromia	Generales	17x3	D7-07	0	Publicado	Miguel Apey	2015-9-27 00:00:00	
84266	ASESORIAS EN COMPRAVENTA DE INMUEBL	Par	Cuatricromia	Generales	10x3	D7-07	0	Arte	Miguel Apey	2015-9-27 00:00:00	
83427	SOC. HOTELERA VICHUQUEN LTDA.	Par	Blanco y negro	Generales	10x3	D7-08	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
83537	DIARIO EL DIA	Par	Cuatricromia	Generales	10x2	D7-08	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
84493	COLEGIO CRISTOBAL COLON S.A.	Par	Cuatricromia	Generales	17x3	D7-09	196.101	Publicado	Miguel Apey	2015-9-27 00:00:00	
85208	DIARIO EL DIA	Par	Cuatricromia	Generales	34x6	D7-10	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
83344	INMOBIL. E INVERSIONES AREYUNA E HI	Par	Cuatricromia	Generales	12x6	EC-01	359.902	Publicado	Claudio Romero	2015-9-27 00:00:00	
85103	THE HOUSE DREAM S.A.	Par	Blanco y negro	Generales	2x1	EC-01	10.986	Publicado	Pedro Jaime	2015-9-27 00:00:00	
83346	BRAVO DE VON TROTT CARMEN	Par	Blanco y negro	Generales	5x1	EC-04	17.853	Publicado	Claudio Romero	2015-9-27 00:00:00	
83194	COMERCIAL BERTOLINO LTDA.	Par	Blanco y negro	Generales	5x1	EC-05	0	Publicado	Claudio Romero	2015-9-27 00:00:00	
83451	INMOBIL. STA. MONICA S.A.	Par	Cuatricromia	Generales	5x2	EC-05	69.212	Publicado	Pedro Jaime	2015-9-27 00:00:00	
83935	ULISES DEL CARMEN SALINAS GONZALEZ	Par	Blanco y negro	Generales	5x2	EC-05	54.930	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85183	SOCIEDAD COMERCIAL Y SERVICIOS AQUA	Par	Blanco y negro	Generales	6x2	EC-06	65.916	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85193	COMERCIALIZADORA DEL NORTE S.A.	Par	Blanco y negro	Generales	10x2	EC-06	87.888	Publicado	Patricia Villena	2015-9-27 00:00:00	
84927	MLF MAQUINARIA Y EQUIPOS LTDA.	Par	Blanco y negro	Generales	12x2	EC-07	130.733	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85166	AUTOMOTRIZ CARMONA	Par	Cuatricromia	Generales	34x3	EC-07	285.498	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85190	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	12x4	EC-08	134.352	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85091	DIARIO EL DIA	Par	Blanco y negro	Generales	5x2	EC-09	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85098	MLF MAQUINARIA Y EQUIPOS LTDA.	Par	Blanco y negro	Generales	9x2	EC-09	104.586	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85194	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	6x1	EC-09	26.367	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
84522	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	16x3	EC-10	136.080	Publicado	Medios Regionales	2015-9-27 00:00:00	
85115	HABITA INMOBILIARIA SA	Par	Blanco y negro	Generales	22x2	EC-10	169.185	Publicado	Miguel Apey	2015-9-27 00:00:00	
83964	CURIFOR S.A.	Par	Blanco y negro	Generales	6x2	EC-11	61.534	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85127	INMOBILIARIA GUZMAN LTDA	Par	Blanco y negro	Generales	10x3	EC-11	123.593	Publicado	M Cristina Puga	2015-9-27 00:00:00	
85129	INMOBILIARIA GUZMAN LTDA	Par	Blanco y negro	Generales	10x3	EC-11	123.593	Publicado	M Cristina Puga	2015-9-27 00:00:00	
85150	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-12	285.498	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
84372	SALINAS Y FABRES S.A.	Impar	Cuatricromia	Generales	17x3	EC-13	197.400	Publicado	M Cristina Puga	2015-9-27 00:00:00	
85189	AUTOMOTRIZ CARMONA	Par	Blanco y negro	Generales	5x2	EC-13	43.944	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85207	DIARIO EL DIA	Par	Blanco y negro	Generales	8x2	EC-13	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
84500	SOC.ITALO TRENTINA CULTURAL AGRIC.C	Par	Blanco y negro	Generales	10x2	EC-14	82.395	Publicado	M Cristina Puga	2015-9-27 00:00:00	
85170	SOCOR LTDA.	Par	Blanco y negro	Generales	3x2	EC-14	32.958	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85171	JORGE LLANOS TORRES	Par	Blanco y negro	Generales	4x2	EC-14	43.944	Publicado	Pedro Jaime	2015-9-27 00:00:00	
84403	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	10x2	EC-15	56.700	Publicado	Medios Regionales	2015-9-27 00:00:00	
85133	CLINICA REGIONAL DE ELQUI S.A.	Par	Blanco y negro	Generales	5x2	EC-15	54.930	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85178	EMPRESA DE SEGURIDAD RED SECURITY L	Par	Blanco y negro	Generales	3x2	EC-15	27.899	Publicado	Pedro Jaime	2015-9-27 00:00:00	
77549	LAS GREDAS LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	0	Arte	Jacqueline Torres	2015-9-27 00:00:00	
82995	SOC. COMERCIAL ALCAPARRA LTDA.	Par	Blanco y negro	Generales	5x2	EC-16	10.440	Publicado	Patricia Villena	2015-9-27 00:00:00	
83478	SOC. GASTRONOMICA Y DE TURISMO MART	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
83502	PILLA LA VACA	Par	Blanco y negro	Generales	5x2	EC-16	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
84336	AUTOMOTORES DEL NORTE	Par	Blanco y negro	Generales	5x1	EC-16	7.427	Publicado	Miguel Apey	2015-9-27 00:00:00	
85148	CALLEGARI LTDA.	Par	Cuatricromia	Generales	17x6	EC-17	285.489	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85179	CAMAL MUSALEM TAPIA Y CIA.	Par	Cuatricromia	Generales	15x6	EC-18	251.910	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85142	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Cuatricromia	Medios Regionales	16x6	EC-19	372.800	Publicado	Medios Regionales	2015-9-27 00:00:00	
83257	INVERSIONES DE TURISMO LOS LAGOS S.	Par	Blanco y negro	Generales	5x1	EC-20	5.860	Publicado	Rene Pizarro	2015-9-27 00:00:00	
83956	SERVICIO TRANSPORTES SERENA MAR CAR	Par	Cuatricromia	Generales	9x2	EC-20	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85116	EMBOTELLADORA CHILENAS UNIDAS S.A.	Par	Blanco y negro	Generales	7x2	EC-20	78.440	Publicado	Pedro Jaime	2015-9-27 00:00:00	
85153	HERMANAS CALLEGARI LTDA.	Par	Cuatricromia	Generales	10x6	EC-21	167.940	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
83949	COMERCIALIZADORA DEL NORTE S.A.	Par	Cuatricromia	Generales	8x6	EC-22	0	Publicado	Patricia Villena	2015-9-27 00:00:00	
84900	AGRICOLA CERRILLOS DE TAMAYA	Par	Blanco y negro	Generales	3x2	EC-22	32.958	Publicado	Pedro Jaime	2015-9-27 00:00:00	
84933	FELIPE OCARANZA CHAVEZ	Par	Blanco y negro	Generales	5x1	EC-22	27.465	Publicado	M Cristina Puga	2015-9-27 00:00:00	
85124	EMPRESA EL MERCURIO DE VALPARAISO S	Par	Blanco y negro	Medios Regionales	6x2	EC-22	34.020	Publicado	Medios Regionales	2015-9-27 00:00:00	
85209	DIARIO EL DIA	Par	Cuatricromia	Generales	12x6	EC-23	0	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85038	JDV REMATES S.A.	Par	Blanco y negro	Generales	10x3	EC-24	164.790	Publicado	Marcela Tello-ElDia	2015-9-27 00:00:00	
85135	BRAVO DE VON TROTT CARMEN	785 Palabras		Propiedades	x	PROP	125.600	Publicado	Claudio Romero	2015-9-27 00:00:00	
85141	MONSERRAT NU?EZ PROPIEDADES LTDA.	1094 Palabras		Propiedades	x	PROP	175.040	Publicado	Claudio Romero	2015-9-27 00:00:00	
70941	SOCIEDAD MEDICA BERRY REBOLLEDO LTD		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
71488	SERVICIOS ODONTOLOGICOS DE FORMA IN		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
72095	HORACIO MORALES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
73928	SERVICIOS ODONTOLOGICOS MARIA CATAL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
74232	SOCIEDAD MEDICA Y CONSULTORA ESTETI		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
74326	SOC. KETHER SERVICIO DE SALUD LTDA.		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
74961	SOC. ODONTOLOGICA VILLAR LTDA.		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
75302	MARIA CECILIA GONZALEZ RIVERA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
76414	NADIA ALBARRAN MEIXNER		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
77296	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
77681	PRESTADORA DE SERV. ODONTOLOGICOS A		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
78069	JACOB JURE Y OTROS, MIGUEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
78617	VENTURA ARAYA ALBERTO		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
79062	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
79603	SOC. DE PRESTACIONES MEDICAS IMAGEN		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
79666	LASER PIEL		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
79692	ASESORIAS CONSULTORIA Y SERV. DE SA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
79836	SERVICIOS MEDICOS SANTA VALENTINA L		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
80169	SERVICIOS M?DICOS M?NICA LUC?A ARI?		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
80473	ODONTOLOGIA AVANZADA SONRIE		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
80983	SERVICIOS MEDICOS E INMOBILIAR NAXA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
81323	SOCIEDAD MEDICA Y ODONTOLOGICA LOS 		Cuatricromia	Guia	15x2	VS	50.000	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
81920	CENTRO OFTALMOLOGICO PASTEUR IV REG		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
82132	SOCIEDAD DE SERVICIOS MEDICOS, INVE		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
82242	EDGAR QUEVEDO TORRES		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
82752	ASESORIA Y SERV.  INTEGRALES BALUT 		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
84026	CENTRO LASER		Cuatricromia	Guia	10x2	VS	33.333	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
84053	CENTRO DE EST?TICA INTEGRAL MI ESPA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
84224	JORGE RAMIREZ GOVEA		Cuatricromia	Guia	5x2	VS	16.666	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
84964	PARENTALIS E.I.R.L.		Cuatricromia	Guia	5x2	VS	0	Publicado	Maria_Amelia Hermosilla	2015-9-27 00:00:00	
